epoch,lr,train_loss,val_loss,val_hr_mae
55,0.0003,0.35624877349385675,0.2211394734779798,1.6148315267216617
56,0.00015,0.3567344210917889,0.22654640883163257,1.7777187162693526
57,0.00015,0.352773308151967,0.220243704765521,1.6530020123772067
58,0.00015,0.3516223495001269,0.22809223333015335,1.6323320899707687
59,0.00015,0.35053324748355724,0.22105618718419734,1.6924215808415306
60,0.00015,0.35234463806289945,0.21868127864512077,1.634516694852435
61,0.00015,0.3502337783740443,0.215564955322735,1.6020822392634928
62,0.00015,0.3509606126278275,0.21653749310404322,1.6221813517132277
63,0.00015,0.34892885005566704,0.21862477322644702,1.5692305663584958
64,0.00015,0.3490985046348614,0.21522178824397953,1.5692234293118434
65,0.00015,0.34857899257861547,0.2139430122753856,1.6098474286666777
66,0.00015,0.3484671514783133,0.21659949019916033,1.5793591653339103
67,0.00015,0.3487532585098529,0.2170343307687356,1.6382215543589962
68,0.00015,0.34826584320089526,0.21627473205460182,1.6308198951237383
69,0.00015,0.34600772640019756,0.2178784962924063,1.6245995223551564
70,0.00015,0.34704053231270016,0.2199025370519659,1.5828094963410893
71,7.5e-05,0.3459072298135662,0.21775433137653025,1.5433098013733573
72,7.5e-05,0.34407005463535595,0.21797397327830448,1.6116826544846732
73,7.5e-05,0.34340162573591054,0.21585437821425377,1.6436948105680624
74,7.5e-05,0.34330713944747365,0.21349574678614355,1.5796322061918788
75,7.5e-05,0.3416232518562334,0.2189490621423259,1.6153908549064835
76,7.5e-05,0.34355188717984997,0.21790612123861325,1.6190551736974865
77,7.5e-05,0.342993809506049,0.21857246815795986,1.55989230848287
78,7.5e-05,0.3425548541492945,0.2149639474908883,1.6202947764007334
79,7.5e-05,0.34227459885833267,0.21756136359615397,1.5524946931588623
80,3.75e-05,0.34206860893045227,0.2153496477273722,1.646434771871653
81,3.75e-05,0.34170451375938016,0.21651465501694409,1.6203023296517263
82,3.75e-05,0.3412133716981234,0.21748897995838337,1.559854714804258
83,3.75e-05,0.34194876435858823,0.21698281623781737,1.6018002636820023
84,3.75e-05,0.3407560154679877,0.21441563320058074,1.5722440828806232
85,3.75e-05,0.3398869342068324,0.2203112449065519,1.5845923912589805
86,1.875e-05,0.3399481214111574,0.2148873022140414,1.5636295824190343
87,1.875e-05,0.3399312220852859,0.21592079055746025,1.56362228572163
88,1.875e-05,0.3401657736096345,0.21531100063189235,1.6042972952151937
89,1.875e-05,0.33935138136644605,0.2163823808044445,1.5710338031166544
90,1.875e-05,0.3383902748006827,0.21606328917466225,1.5882875683156066
91,1.875e-05,0.34026795909817553,0.21514814092311166,1.5685664840141735
92,1e-05,0.3388712200552192,0.21524598456690303,1.5981444319187175
93,1e-05,0.3379925637378809,0.2165258397252293,1.5451575014143522
94,1e-05,0.3392192222235867,0.2158041972919738,1.5549969408377768
95,1e-05,0.33833198385947816,0.21705204316973198,1.5636305930443306
96,1e-05,0.3389669298728748,0.21548806229541703,1.5759471128271663
97,1e-05,0.33949594092818924,0.2177005628656632,1.5648066667337732
98,1e-05,0.33878896499712113,0.21420353396451589,1.594436326597993
99,1e-05,0.3393700065014762,0.2182106860012614,1.5882772330836707
100,1e-05,0.3372152761203732,0.21417571640727515,1.564855372355414
101,1e-05,0.3387806306007038,0.2154147032644041,1.5722538764907237
102,1e-05,0.3388413679652685,0.21433406546332476,1.572255913330374
103,1e-05,0.33962430797856336,0.21537084395963413,1.579625918631368
104,1e-05,0.3390440955675402,0.218007672385314,1.557473869380133
