epoch,lr,train_loss,val_loss,val_hr_mae
60,0.00015,0.8099085956778828,0.6356098965625565,1.809620262817814
61,0.00015,0.8072064063392919,0.6284505573422798,1.8749289661474526
62,0.00015,0.8090201453813305,0.6331729233823074,1.8306065908456761
63,0.00015,0.8058720180117727,0.6372105899812044,1.9215262079152722
64,0.00015,0.8049457841919742,0.6417602363901027,2.05727490098758
65,0.00015,0.8042831919830992,0.6405874663666784,1.996653605784339
66,0.00015,0.8018556388713146,0.6356419462943794,1.8810539203303502
67,7.5e-05,0.8021294861072705,0.6375301377965602,1.8872885354657625
68,7.5e-05,0.7956318355426937,0.627015594075383,1.8676099906477686
69,7.5e-05,0.7937284826041591,0.6268967863215745,1.8368017061288984
70,7.5e-05,0.7953161467987213,0.6364446904871957,2.0114622332298913
71,7.5e-05,0.7933975179108081,0.635129248819779,2.0523293621927445
72,7.5e-05,0.7913655675873243,0.6227375431877062,1.8020108279207372
73,7.5e-05,0.7916754744955226,0.634083626970235,1.9192936514053358
74,7.5e-05,0.7924259122150984,0.6288780495903851,1.8586924816756407
75,7.5e-05,0.789639146492034,0.625181414467254,1.8761814145476277
76,7.5e-05,0.7912305710450658,0.6223282384543422,1.7997605651396726
77,7.5e-05,0.7903022325263833,0.6255525994108917,1.8377603264851428
78,7.5e-05,0.7893533703489652,0.6283101203975486,1.9165995645468235
79,7.5e-05,0.7884157929118809,0.6454038325056412,2.3110787356567633
80,7.5e-05,0.7889673542896994,0.6313290896822279,2.021293752236928
81,7.5e-05,0.7887096428844693,0.6307673356755136,1.7921498359591186
82,3.75e-05,0.788153813575931,0.6325943299618303,1.887322992923637
83,3.75e-05,0.7856007679453436,0.6252088614710254,1.8331203753673642
84,3.75e-05,0.7852269053062244,0.627873638922972,1.8995893618460062
85,3.75e-05,0.7849995125676366,0.6324275737328151,2.0277314297334694
86,3.75e-05,0.7835860604054391,0.6291721569643793,1.9707672270487657
87,3.75e-05,0.7830150905115888,0.6221643270129383,1.7640670844833704
88,3.75e-05,0.7836372024872724,0.62403253250097,1.8601520009398833
89,3.75e-05,0.7836311769009165,0.627042427113124,1.8910043921516861
90,3.75e-05,0.7811170508409049,0.6254334303277925,1.8081417640716118
91,3.75e-05,0.7817148135584282,0.6214955409837901,1.829126873019491
92,3.75e-05,0.7805575097705363,0.6261000506333849,1.8296823379381235
93,3.75e-05,0.7789707590287321,0.6236247331300588,1.8007912924866656
94,3.75e-05,0.7816933646450825,0.6334122363933891,2.0523622558096153
95,3.75e-05,0.7795639530535411,0.6234703241398089,1.8565198214590324
96,3.75e-05,0.7804191284783011,0.628135005691789,1.9904819773358626
97,1.875e-05,0.7797739405081618,0.6231393763951251,1.8540195296976745
98,1.875e-05,0.779187128837577,0.6283643581370953,1.9846019828693608
99,1.875e-05,0.7793443990865109,0.624779758027216,1.9156551802904516
100,1.875e-05,0.7764382676067416,0.6226902919311486,1.820781031402242
101,1.875e-05,0.7793746095254075,0.6228165760482104,1.826941816290161
102,1.875e-05,0.778712396312104,0.6249785129319315,1.9316275431954333
103,1e-05,0.7794590334516519,0.6271974047514651,1.8897561291393357
104,1e-05,0.7779198408126831,0.6235514141096551,1.814567508810315
105,1e-05,0.7767701829577921,0.6254195954698989,1.867308573866196
106,1e-05,0.7785179606949979,0.6244612277112258,1.8897274897684893
107,1e-05,0.7763489585076268,0.626281064818288,1.9008770489586932
108,1e-05,0.7780015357988127,0.6244260709391882,1.8626539060512122
109,1e-05,0.7756458873092533,0.625773787243879,1.8515913171174394
110,1e-05,0.7759951326876184,0.6229784164362908,1.8958847964947811
111,1e-05,0.7770769385862827,0.6242182180371135,1.8798901236114076
112,1e-05,0.7761049226439092,0.6222848727116742,1.8712948956903965
113,1e-05,0.7774252566460367,0.6256194799741892,1.9021002426510945
114,1e-05,0.7767150280345955,0.6332855498397097,2.00803563699398
115,1e-05,0.7750163210086632,0.6265964399559932,1.9106934750160405
116,1e-05,0.77444053872444,0.6261238647795906,1.8873214438099843
117,1e-05,0.7738801138779432,0.6231460566588845,1.8959320795953185
118,1e-05,0.775091526537439,0.627753252933741,1.952594262617101
119,1e-05,0.7749402114739031,0.6253221201861416,1.8441857309280327
120,1e-05,0.7764719732593617,0.6246575690733696,1.8651377854332345
121,1e-05,0.777919593952869,0.6248622122354571,1.878695088222498
