epoch,lr,train_loss,val_loss,val_hr_mae
129,1e-05,0.4382006978088955,0.3038141185257731,1.7343328260368798
130,1e-05,0.4384159831770517,0.30421223762060046,1.7799164897529522
131,1e-05,0.43651389360560167,0.3029375928306454,1.781146193796217
132,1e-05,0.4363715884026624,0.3045095566538376,1.6480824818492856
133,1e-05,0.4372085278095072,0.30485036163782864,1.6998311138043405
134,1e-05,0.4372760000557005,0.30232236964843223,1.697371207651333
135,1e-05,0.4358981135815018,0.3053934303472954,1.767593482963671
136,1e-05,0.4361395022183756,0.3021649109508401,1.7515801535033428
137,1e-05,0.4367262705317083,0.3037790318947033,1.7589531083480663
138,1e-05,0.4353380163554743,0.30455126732230403,1.7638820633622683
139,1e-05,0.43489420285632424,0.3034862411693926,1.6594498670216713
140,1e-05,0.4359580865115357,0.30586907174055733,1.6840719361208882
141,1e-05,0.4360792506680504,0.30593147862617537,1.6924367327006242
142,1e-05,0.4362063561904179,0.3060959950150655,1.7737646682598878
143,1e-05,0.4352552206018789,0.3077066286122914,1.7552692222344537
144,1e-05,0.43511648876685544,0.30416871522356964,1.7281607040654698
145,1e-05,0.4355509066753726,0.3031357280507314,1.7614348854007285
146,1e-05,0.43660910830116695,0.30464462340318726,1.7281641246494213
147,1e-05,0.4360418415625273,0.30298733795454924,1.7724837282323986
148,1e-05,0.43587772911052725,0.3018756802688782,1.7084572347725908
149,1e-05,0.43595973732865745,0.30340540838962277,1.7971427926724233
150,1e-05,0.43485934940744586,0.3047507550791995,1.7173413411725307
151,1e-05,0.4356957128389297,0.302193753694262,1.7552537747316217
152,1e-05,0.4363234723977058,0.3040674661050705,1.725655184407843
153,1e-05,0.4362379321975263,0.3054990183549188,1.6776598255407522
154,1e-05,0.4356721025857491,0.3054400163564812,1.7737272359554415
155,1e-05,0.43585433596114603,0.3060189737109533,1.7010605254156828
156,1e-05,0.4355954715864243,0.30322930754866334,1.7084473643139193
157,1e-05,0.43489240730774653,0.3022579596863996,1.7540004230278043
158,1e-05,0.43457292969298283,0.30338135155547286,1.7232188522002958
159,1e-05,0.43452594147935164,0.3048111082239654,1.6776628072026407
160,1e-05,0.4350073773244377,0.30233746657372307,1.7256894598105907
161,1e-05,0.43513327150313097,0.3042201141682834,1.7293783030095546
162,1e-05,0.434972913277136,0.30193775031530196,1.7170762692215369
163,1e-05,0.43648813249797586,0.3026366544529705,1.7749876909426756
164,1e-05,0.43599263790180365,0.304219743693151,1.627411093053039
165,1e-05,0.43468603170275294,0.3041476405213301,1.687779314474498
166,1e-05,0.4341726794293136,0.30539380474906846,1.6640829670227513
167,1e-05,0.43458224954403996,0.3023646096398291,1.7072213408550214
168,1e-05,0.43549574227894056,0.3029660915964163,1.7013426718501126
169,1e-05,0.4353828416812698,0.3052560213518119,1.7269326181507314
170,1e-05,0.4351586673156535,0.30074436389030995,1.8032830259336594
171,1e-05,0.4352081296711201,0.3069755974731677,1.6924206823164436
172,1e-05,0.4350256531603725,0.30427047214191577,1.7675915366032253
173,1e-05,0.43300634935481697,0.3030332144559732,1.7441451083816721
174,1e-05,0.43338859699807075,0.3021209419547229,1.7478768243878977
175,1e-05,0.43478707361565316,0.30377054482781674,1.7737347963350991
176,1e-05,0.43367041504211085,0.3053742389931984,1.7269370615022102
177,1e-05,0.43447551712741067,0.30494507723730424,1.7074912493307641
178,1e-05,0.43424185999358006,0.3021439956545497,1.8082523669478967
179,1e-05,0.433749103757835,0.3015077167080603,1.8119092729461004
180,1e-05,0.433336574169957,0.3036866788991825,1.6791465947912776
181,1e-05,0.4339125487171982,0.3035117219347113,1.7774361220607817
182,1e-05,0.43443060295034064,0.30076121534838235,1.692715368306909
183,1e-05,0.43499152545923664,0.30201186069581276,1.8205717365514944
184,1e-05,0.43308501072252764,0.303325284970733,1.747868132038972
185,1e-05,0.43317379665692296,0.3041951231461392,1.681343085193587
186,1e-05,0.4344498986409322,0.30297802844736127,1.6606752841523937
187,1e-05,0.4346154260714761,0.3043837269695596,1.6493031383637864
188,1e-05,0.4341718347170509,0.30531457387227934,1.7725189227628575
189,1e-05,0.43346613914799875,0.30468538540111145,1.695180002879642
190,1e-05,0.4337125549570437,0.3034128115469743,1.7096706953310352
191,1e-05,0.4333582828034307,0.30208503186497093,1.7441536657559924
192,1e-05,0.43414686418135345,0.3053203981087598,1.6532828339767394
193,1e-05,0.43320504460033116,0.3039560828946074,1.6998263401058442
194,1e-05,0.4324779706975067,0.3021569456571582,1.735546938750629
195,1e-05,0.43319378804154984,0.30174519059222105,1.686263941653123
196,1e-05,0.43320773882289043,0.3045859875909327,1.666547471869456
197,1e-05,0.4338302829686333,0.3045032658619267,1.7219909025135545
198,1e-05,0.43148738718720836,0.3046257163437595,1.7503303676985629
199,1e-05,0.4325171928493085,0.30398227281517165,1.7000920484664113
200,1e-05,0.4331882960126879,0.30437057704120235,1.7503292220203241
