epoch,lr,train_loss,val_loss,val_hr_mae
34,0.0003,3.0552409041867272,0.9367836034021805,1.8268145997085183
35,0.0003,3.0395949183769946,0.931860961682185,1.853724183483196
36,0.0003,3.0318012267714995,0.9299505590041204,1.9263201301979553
37,0.0003,3.0307148126333323,0.9255063579218403,1.7172013951460285
38,0.0003,3.02137234875153,0.9387258966705062,2.19155712058749
39,0.0003,3.0131276584227265,0.9253099263546717,1.7652410741743048
40,0.0003,3.007148686100984,0.937704173375257,1.841654141273956
41,0.0003,2.9998147773954367,0.9353359420056294,1.927937892107261
42,0.0003,2.9965557967915255,0.9336269462325997,1.8515221534034625
43,0.0003,2.9932449023281693,0.9273590065094566,1.723359388182546
44,0.0003,2.985124987635046,0.929072769909867,1.7948363492773616
45,0.00015,2.9799649936642156,0.9273261798706982,1.887255270139952
46,0.00015,2.966546301995213,0.9285118612766031,1.8219279012246068
47,0.00015,2.965466343522998,0.9279948986671389,1.7591295978677122
48,0.00015,2.9601597033383182,0.9398495633946433,1.878609436925691
49,0.00015,2.9575111384397075,0.919873259465879,1.804661391618433
50,0.00015,2.9615993929491458,0.9289873144163254,1.9534597139121943
51,0.00015,2.9601648217433034,0.9238221117755707,1.8563919835085154
52,0.00015,2.9508463493859463,0.9461978715257691,1.981830727433226
53,0.00015,2.94901519737286,0.9292588570405056,1.8155062351787699
54,0.00015,2.9457470809182897,0.9244983677639248,1.8277822879611398
55,7.5e-05,2.9432538535301216,0.9419523555695453,1.8514768754161008
56,7.5e-05,2.9376271693476297,0.919709626414495,1.847765752946839
57,7.5e-05,2.9343563356092583,0.9276061455604575,1.8354782735418174
58,7.5e-05,2.946128768370498,0.9245602394415472,1.8305364693838602
59,7.5e-05,2.9377320936332136,0.9256866095354742,1.8403779946858805
60,7.5e-05,2.9329399528037694,0.9317710480706454,1.8957825664309067
61,7.5e-05,2.929333742186179,0.9313584646999258,1.8843796582611319
62,3.75e-05,2.9353999844931074,0.9291800948146609,1.876100623119988
63,3.75e-05,2.9265337328005843,0.9329297210031569,1.9204652728128848
64,3.75e-05,2.92611776790132,0.9264759057767094,1.8564138092860734
65,3.75e-05,2.9261350296181394,0.9269571965485346,1.8933784007164416
66,3.75e-05,2.927117689177146,0.929352851930032,1.8662722675949555
67,3.75e-05,2.926558350722877,0.9301144171567979,1.8896684938803356
68,1.875e-05,2.9221726931954066,0.9253912337879565,1.9278374311272608
69,1.875e-05,2.9184262179375753,0.9294414250001113,1.8810188863123503
70,1.875e-05,2.9201914049544424,0.9303718037023242,1.9056546226283375
71,1.875e-05,2.918886063445554,0.9329440189109014,1.9438503595806214
72,1.875e-05,2.9171824533587425,0.9337532825416701,1.925366402377396
73,1.875e-05,2.917395582633066,0.9292483505639455,1.8970617997307524
74,1e-05,2.91964718192055,0.9293090170663978,1.8551732283890374
75,1e-05,2.9150116788163434,0.9322944417539558,1.9155158805439816
76,1e-05,2.9161398627781843,0.9304677861183759,1.8859832288009772
77,1e-05,2.9161790870006024,0.9323872693050704,1.8909026570208107
78,1e-05,2.9144054875389718,0.9283023406586977,1.883477306099621
79,1e-05,2.9166037604493913,0.9269138508209634,1.8709170381600229
80,1e-05,2.916295020350076,0.9321318162335577,1.881053485403473
81,1e-05,2.9173764993030407,0.9311567625820059,1.898263124795271
82,1e-05,2.915050058174345,0.9285641696939959,1.9143091548501672
83,1e-05,2.9142499324616526,0.9328480475403629,1.9143141355149476
84,1e-05,2.914621915616153,0.9258806940485774,1.874891395813259
85,1e-05,2.915220261466887,0.9311526488725121,1.9105830973585545
86,1e-05,2.9135340267227967,0.9320352415899856,1.9068866705921887
