epoch,lr,train_loss,val_loss,val_hr_mae
77,7.5e-05,1.112087029463443,0.964052861168092,1.984853824175538
78,7.5e-05,1.111492105885166,0.9543342642426119,1.890976864382495
79,7.5e-05,1.1118391525996776,0.9574906850303749,2.1056728106091835
80,3.75e-05,1.1100414353390777,0.9556116673557438,1.9959956815095101
81,3.75e-05,1.1073200407885553,0.950752610542983,1.8407511485510122
82,3.75e-05,1.1063653040408559,0.9514939980454411,1.8995868140926144
83,3.75e-05,1.1066985202550095,0.9486407238371328,1.8986527353784652
84,3.75e-05,1.1056717817579602,0.9526430291849071,1.9343955712265934
85,3.75e-05,1.1053769265374915,0.9501615981074886,1.9664343409650291
86,3.75e-05,1.1053075622109805,0.9511867474702773,1.9315964730282966
87,3.75e-05,1.1028513161112017,0.9453527395098946,1.8379806730377863
88,3.75e-05,1.1029897055535947,0.950229578188963,1.8280819748273247
89,3.75e-05,1.1031608178798156,0.9534289986507164,1.9525563012247351
90,3.75e-05,1.1009046419611517,0.9511979869067306,1.9353214890298456
91,3.75e-05,1.1010903605345748,0.9437948920680949,1.8949623522312746
92,3.75e-05,1.1011391117358447,0.9503685473534045,1.984885540387696
93,3.75e-05,1.098550349864261,0.9473562468952864,1.7976219758663112
94,3.75e-05,1.1001060673187628,0.9516184747914326,2.0314123393554335
95,3.75e-05,1.0994600192820456,0.9427337247357495,1.8543016292082573
96,3.75e-05,1.0993641365116895,0.9478378739677393,1.9205107012855727
97,3.75e-05,1.0985049049015447,0.9474970544326554,1.9403038339816978
98,3.75e-05,1.099039375662936,0.9409839109734438,1.923001952960179
99,3.75e-05,1.0993691501553924,0.9438219556907176,1.9562874869679865
100,3.75e-05,1.0959336510244406,0.9434431176947826,1.9501405959257023
101,3.75e-05,1.0989482086453666,0.9412761320518668,1.8826494686940787
102,3.75e-05,1.0983771989268811,0.9455040267717472,1.961212710087104
103,3.75e-05,1.0990897430299258,0.9517731721009138,2.0708139369263328
104,3.75e-05,1.0977525234487027,0.9393002448341266,1.8428731355562142
105,3.75e-05,1.0953578860063797,0.9513376974131216,1.9920147701850641
106,3.75e-05,1.0965571805189769,0.9405219294822371,1.8851162280005462
107,3.75e-05,1.095066614764909,0.9425439569815756,1.8909737472759791
108,3.75e-05,1.0958925701801838,0.9446982787868474,1.9550660440286078
109,3.75e-05,1.092962561410487,0.9491540000261257,1.8527480877932214
110,1.875e-05,1.093022614949022,0.9392137430327973,1.8789207685829992
111,1.875e-05,1.0931418322034998,0.9406090820679743,1.8737270701630706
112,1.875e-05,1.0913086753574248,0.9443413960594877,1.9993807707432947
113,1.875e-05,1.092224252131353,0.9416002680833496,1.934103503806144
114,1.875e-05,1.0913661989070202,0.9396814752412348,1.9254705916489798
115,1.875e-05,1.0900478170397014,0.9391726641813992,1.8922230921219345
116,1.875e-05,1.0895771529116192,0.9407247557748964,1.9057571091674634
117,1.875e-05,1.0884544350595506,0.9413814384478624,1.9735070813440505
118,1.875e-05,1.089942546345947,0.9417794067244313,1.9525739125514512
119,1.875e-05,1.0889010713844003,0.9395744223615816,1.9168183474934746
120,1.875e-05,1.0918331823391338,0.939477188199029,1.8885255596291868
121,1e-05,1.092250311573126,0.9448194361994258,1.8725127172681602
122,1e-05,1.0888930838063078,0.937425743403528,1.8884751914619557
123,1e-05,1.088283919044393,0.9409437856005196,1.9723027558167696
124,1e-05,1.0885361079767462,0.9405556046279248,1.8540343122762746
125,1e-05,1.0896104764462047,0.9380478176241029,1.8835726894336673
126,1e-05,1.0857627194941242,0.939796943783623,1.9858371878915846
127,1e-05,1.0906774134799986,0.9363001287130371,1.8367550857591575
128,1e-05,1.0879475701000794,0.9392752400246751,1.8838778042687518
129,1e-05,1.0884485735348142,0.9398912770888753,1.9611873531921247
130,1e-05,1.089771179486062,0.9399899945228543,1.946386353182679
131,1e-05,1.0882470426231325,0.9398190546685964,1.9439525231364052
132,1e-05,1.0875675235022186,0.9382265581175163,1.8416920828470675
133,1e-05,1.0895129662904306,0.9367578892122648,1.8811467801954664
134,1e-05,1.0892313763251182,0.9396159132262923,1.8736789472118394
135,1e-05,1.0858195535086104,0.9383660204523749,1.909460632245255
136,1e-05,1.0850990094302364,0.935840868021597,1.8749519929874896
137,1e-05,1.087545081592691,0.9384727651935425,1.892220214334873
138,1e-05,1.0858518024131276,0.9374292283413033,1.9242049028118666
139,1e-05,1.0841524342982538,0.9367462880156674,1.8527483426233966
140,1e-05,1.0864013595665731,0.9362055537382213,1.936533478498263
141,1e-05,1.0860969027456777,0.935857788651217,1.8714928836173879
142,1e-05,1.0871144956542174,0.9363853524074739,1.881102282287688
143,1e-05,1.0849766566274432,0.935744245984156,1.9094078667316214
144,1e-05,1.086319241513158,0.935244548804501,1.8872356938085906
145,1e-05,1.0846198982192197,0.9364587798070806,1.8884601001573427
146,1e-05,1.0871769441219334,0.9400395517457348,1.9069625983904868
147,1e-05,1.0846293227654054,0.9348574770051152,1.8885103213644114
148,1e-05,1.0851197676177031,0.9374403856022714,1.8958740279810444
149,1e-05,1.0870141518367382,0.93699541286978,1.9623950371038
150,1e-05,1.0847379736312883,0.9362203357292941,1.9624112503505486
151,1e-05,1.086680879074249,0.9382664845145275,1.833047383873847
152,1e-05,1.08728464012273,0.9367979623344275,1.9094351107642944
153,1e-05,1.086496365771574,0.9409065804341283,1.862618913551808
154,1e-05,1.0867488221243669,0.9356447328423678,1.8934130196268186
155,1e-05,1.0847978856931384,0.9355711416009809,1.9171154253467544
156,1e-05,1.0861725175817323,0.9367681404277964,1.9106261969513547
157,1e-05,1.0841582910334495,0.9343275354083622,1.886013361196203
158,1e-05,1.084292049545559,0.9336536666217727,1.9082176564302629
159,1e-05,1.084272861533636,0.9375922269023697,1.9451570373774554
160,1e-05,1.0850894886566187,0.9371268739053255,1.9229529989319951
161,1e-05,1.0844842194717017,0.9353704609971966,1.9045156825444607
162,1e-05,1.0840695740380113,0.9364842343882659,1.866348353790614
163,1e-05,1.0846560898419888,0.9358181328301126,1.899573924448644
164,1e-05,1.0874875020239911,0.9384214453104194,1.9488686582265433
165,1e-05,1.0853562637650873,0.9365551062791203,1.8773995114798536
166,1e-05,1.0842369305571493,0.9344667017469661,1.8614100765198818
167,1e-05,1.0841018456068472,0.9388735287683398,1.8737259049789257
168,1e-05,1.0854381289254547,0.9360988506331552,1.906966506543762
169,1e-05,1.0836954994550954,0.9353735134365407,1.9315936320596128
170,1e-05,1.0847112488667259,0.9368276134272877,1.9143430961457226
171,1e-05,1.083985247278584,0.9370380399731241,1.9771848754262384
172,1e-05,1.0834089064836236,0.9364071650244203,1.8946740264196946
173,1e-05,1.0830460969139548,0.9350132513304776,1.908226540783111
174,1e-05,1.0826889451283064,0.9369254258342108,1.8749435498284768
175,1e-05,1.0838642387887614,0.9342399510292265,1.9389909833880192
176,1e-05,1.0831248241047748,0.9325792962192255,1.8293670490885947
177,1e-05,1.082844723845428,0.9375602860589402,1.8847747892508546
178,1e-05,1.08330302164372,0.9407305397070039,1.9612073313921607
179,1e-05,1.0828407904151807,0.9336274221297143,1.8318500263420294
180,1e-05,1.0815856206827237,0.9376237328972589,1.892153589443873
181,1e-05,1.082843666944599,0.934909736344394,1.9327972840455947
182,1e-05,1.08309467680314,0.9348641968682146,1.8860039539440563
183,1e-05,1.0838411270579804,0.9347556736035674,1.863845592221153
184,1e-05,1.0815725760375223,0.933531733203134,1.8502718575466477
185,1e-05,1.0818334280187625,0.9382511958790781,1.980897244628435
186,1e-05,1.0841194989413983,0.9348706717715977,1.932825511128949
187,1e-05,1.0828131180624585,0.9331429746128644,1.8995871586186244
188,1e-05,1.0830152074716464,0.932507253425627,1.7692625870821372
189,1e-05,1.0804705688082814,0.9326778691214882,1.9278753188045346
190,1e-05,1.0825348862532638,0.9366821502060731,1.929132670237549
191,1e-05,1.082549923929602,0.9341993687167355,1.898370071293314
192,1e-05,1.0816377246684161,0.9347587271787976,1.964855626355217
193,1e-05,1.0825057822512205,0.9371893508927427,1.9315728577209141
194,1e-05,1.0800811642150372,0.9365156417960738,1.9586877078674727
195,1e-05,1.081850357312341,0.931738913656554,1.8847845334303248
196,1e-05,1.080351932993475,0.9326313036267974,1.9118746749203606
197,1e-05,1.0828243344658355,0.9365770602159671,1.9722567333931482
198,1e-05,1.0787971498037416,0.9342619473072076,1.8404576401219337
199,1e-05,1.0790074003391075,0.932172823406625,1.849049142963177
200,1e-05,1.0813275242486884,0.936478600980653,1.9784095074638115
201,1e-05,1.0808758322856535,0.932663934932312,1.9488480719749184
202,1e-05,1.0805607735912226,0.9350274421124108,1.9081856609467942
203,1e-05,1.0803553129274492,0.9420212093041177,2.042447640152817
204,1e-05,1.080273727664143,0.9329686901615194,1.8798574971236168
205,1e-05,1.078954413596057,0.9306510690203711,1.9044943040710218
206,1e-05,1.0804429690925184,0.9336337270810331,1.8626083964214197
207,1e-05,1.0800702200745635,0.9336882685330263,1.9414433840755878
208,1e-05,1.0804622249650901,0.9351386589938948,1.8761391088217179
209,1e-05,1.0821134765193148,0.9300569803310925,1.9377095832874842
210,1e-05,1.0817807159466166,0.9295113316619457,1.8453547249134878
211,1e-05,1.0782302055189532,0.934636184102662,1.984550816056684
212,1e-05,1.0794689408153064,0.9315029449487958,1.9032725398717147
213,1e-05,1.0809141608110147,0.9319623374030256,1.8601269713367796
214,1e-05,1.0795785117493353,0.9322944005095393,1.9315974721380578
215,1e-05,1.0796038414873637,0.9352359154041479,1.8712826491146424
216,1e-05,1.0819548188250814,0.9318420936345702,1.9094320979242903
217,1e-05,1.0775329411492893,0.9307653981906471,1.900790651032191
218,1e-05,1.0782865488833513,0.9331667583055717,1.8391946019729957
219,1e-05,1.078188644609229,0.9297672040321096,1.846555099907191
220,1e-05,1.0797406616274445,0.9328133917332714,1.8564479103107179
221,1e-05,1.0779192104985262,0.9346614980298114,2.0017875155459413
222,1e-05,1.0786706334081262,0.9326148725640936,1.8736913604103365
223,1e-05,1.0764516459982614,0.9329666541444074,1.8712153198959127
224,1e-05,1.0771946121135376,0.9337635078276635,1.9327768590114613
225,1e-05,1.0771772737640652,0.9329756701817081,1.8810672754526176
226,1e-05,1.0801196235398474,0.9337979778194537,1.9661044790099675
227,1e-05,1.079431697689865,0.932735598379116,1.9414386317630854
228,1e-05,1.0786259504851703,0.9333677058817621,1.9500818551810715
229,1e-05,1.0787246418846037,0.9311215906909324,1.9389854400287576
230,1e-05,1.078185449562115,0.9338149919442518,1.874915872749014
231,1e-05,1.0780864328179058,0.9374295802701571,1.9537393472965117
232,1e-05,1.0782753489787518,0.9344393424806051,1.9488424790283525
233,1e-05,1.0791150772611255,0.9309968344386191,1.9069913604370339
234,1e-05,1.0775733966938532,0.9341920461289612,1.9069675875939973
235,1e-05,1.0773931480538965,0.9308948522329291,1.8909397888246264
236,1e-05,1.076515789381275,0.9304028639990022,1.9069793968144282
237,1e-05,1.0770044468351527,0.9318306169937608,1.9155917376039924
238,1e-05,1.0776869874154027,0.931455562203628,1.791142232511673
239,1e-05,1.0784268129149763,0.9333966816707415,1.916803963806744
240,1e-05,1.0774396920706932,0.9287936598165333,1.9155630502125813
241,1e-05,1.0783300265884823,0.9299975869611349,1.8798373928010532
242,1e-05,1.0773915910165133,0.9309259881247867,1.876165747152911
243,1e-05,1.0761823838082587,0.9292434107910652,1.878617971425615
244,1e-05,1.075737940749106,0.9335216559348523,1.9515650595509402
245,1e-05,1.0781040393816643,0.9300577106275287,1.8268696262622204
246,1e-05,1.0746650978674768,0.9320329002153507,1.8158049475330036
247,1e-05,1.0771364661882508,0.9322457553248736,1.8872366942500802
248,1e-05,1.0751560956868162,0.9301670218446249,1.9069405261648098
249,1e-05,1.0754585929768994,0.9313732123010672,1.9586779072853817
250,1e-05,1.0768281951463976,0.9280660190428734,1.925419777666032
251,1e-05,1.0741577363040682,0.9331436800764801,1.937757556380085
252,1e-05,1.0767954976656593,0.9313927494247735,1.92542251240978
253,1e-05,1.0759330680711685,0.9312144791098755,1.8871831244507387
254,1e-05,1.0735949371287083,0.931420869656496,1.9291193333677965
255,1e-05,1.076275719495513,0.9285162345556589,1.9266613647231567
256,1e-05,1.076608073671703,0.9305022534858775,1.9254304747364488
257,1e-05,1.0744101997220952,0.9284174426623865,1.9402487016730812
258,1e-05,1.0766794648736748,0.9297224051536784,1.8897043035910481
259,1e-05,1.0759294106878265,0.9285336591661985,1.8934378981179
260,1e-05,1.0752527354956996,0.9311329629085561,1.8860228084785433
261,1e-05,1.0746228718201938,0.9291578605881227,1.905746582949986
262,1e-05,1.0749918818076893,0.9301220609261638,1.9143137464935367
263,1e-05,1.07476136007002,0.9348159803043,1.9254074837747457
264,1e-05,1.0743277086401886,0.9275436491846392,1.8798444237011063
265,1e-05,1.0746540089823164,0.9315981041999292,1.940228030112492
266,1e-05,1.0763017956874479,0.9325342874760422,1.9599271036044352
267,1e-05,1.0741714468542134,0.9290698168018053,1.962366974684764
268,1e-05,1.0734870536478194,0.930763933445915,1.8564557184702228
269,1e-05,1.0725844532482898,0.9296834424189477,1.83551140162125
270,1e-05,1.0756650395716203,0.93084059643671,1.8551974140679246
271,1e-05,1.076392940292083,0.9281332193972814,1.853990048909395
272,1e-05,1.0731620458334057,0.9320003597415569,1.9475973899951606
273,1e-05,1.0734560679913097,0.9282692216271854,1.9562415258822152
274,1e-05,1.073901186296334,0.9323660276863245,1.9241949155527676
275,1e-05,1.0750493437018696,0.9304493208011422,1.9414368669877444
276,1e-05,1.0736231469155417,0.9284359357500773,1.9513056137613891
277,1e-05,1.0733649478636096,0.9298810540542866,1.8675314027608587
278,1e-05,1.074509038604986,0.933112158727544,1.9685384481827066
279,1e-05,1.0726505215239446,0.9272006197243621,1.8872659100243783
280,1e-05,1.0743900905041794,0.9278514566181798,1.9562211335145998
281,1e-05,1.0732517095040799,0.9286171043763239,1.8625937585312098
282,1e-05,1.0732127984144315,0.92649514537659,1.8589344660754428
283,1e-05,1.0732677256756697,0.9298898433843856,1.9648481043606767
284,1e-05,1.0758051325557765,0.9301663976164508,1.934043927676027
285,1e-05,1.0733026050436378,0.9312071181761528,1.8822939277224027
286,1e-05,1.0726596375549011,0.9297729227486866,1.8157776438858937
287,1e-05,1.0744559467963453,0.9300787118301028,1.8811098147010459
288,1e-05,1.07364887148638,0.9301306912322066,1.9377670093026873
289,1e-05,1.0735394415130362,0.9283903181719353,1.9574560392112474
290,1e-05,1.0738754514584135,0.92874351017029,1.9316173476383214
291,1e-05,1.071891157582121,0.9272455844029978,1.892187006586738
292,1e-05,1.0741680169740606,0.9303259367775952,1.9291368895452834
293,1e-05,1.0748218934358689,0.9336887622909709,1.94509237051911
294,1e-05,1.0754384329792661,0.9287122712653122,1.9438915102278558
295,1e-05,1.072421076877268,0.9293379414271541,1.9623809908144145
296,1e-05,1.070232030739398,0.928411445105352,1.9168025601648513
297,1e-05,1.0730131179722777,0.9289882326823298,1.8145848932731556
298,1e-05,1.0712785110621819,0.9308875479368383,1.9451381695256829
299,1e-05,1.0732374066385657,0.9268271031982112,1.8724356692511401
300,1e-05,1.0705615885117474,0.9270555189291558,1.8354739915645042
