run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
UBFC_A4_L4_C050_H200/Eval_On_COHFACE,"A4 L4_C050_H200, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C050_H200/UBFC_A4_L4_C050_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,11.447324557902858,0.7393810548529507,14.736657290890708,11.37151176898811,17.679059323352085,14.823122404744367,0.181056954010932,13.536537912123881,54.69546226644019,0.1491046881813472,6.214429966749168,0.17985944785316285,0.010834245303062304,0.234835458637733,nan,nan,160,0,PASSED
UBFC_A4_L4_C050_H200/Eval_On_COHFACE,"A4 L4_C050_H200, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C050_H200/UBFC_A4_L4_C050_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,8.49151611328125,0.593139726847227,10.904468874508071,8.437906901041666,13.76273291751935,11.117989850713201,0.39050284585365114,10.872651217082431,59.50617283950618,0.3820260227842479,13.480110962763817,0.48345931440119205,0.03238665550313068,0.23800973403691275,nan,nan,160,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_PURE,"A4 L4_C100_H200, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,59,59,5.711757616439609,2.032034767611122,5.711757616439609,5.711757616439609,16.620617545055264,5.407217309670639,0.7188196798623946,15.608355214757346,89.83050847457628,2.032034767611122,113.28643907315312,1.7492532245770132,0.09208103485351049,0.5692378612037071,4.297803264898882,1.2033671961905457,59,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_PURE,"A4 L4_C100_H200, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,59,3576,5.823269536460671,1.5456701485222657,8.513761004210778,6.034116331096197,17.037594961090182,6.662660939000027,0.7023694787726409,15.933269663222413,85.54250559284117,0.266444126675914,19.050377974751605,0.24247923646437003,0.011906616633899894,0.5209135359262094,nan,nan,59,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_PURE,"A4 L4_C100_H200, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,59,374,5.860616393008475,1.6377369721866926,7.914809499305394,5.945248527322861,17.031877552739015,6.605523989732595,0.6884794254259927,15.960541122401224,85.8288770053476,0.825299934005296,55.7708149377925,0.7982812718614933,0.03760276531115703,0.5263181998347002,nan,nan,59,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_UBFC,"A4 L4_C100_H200, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.5400540054005426,0.2245218953959768,0.5400540054005426,0.5400540054005426,0.8633360077970725,0.5473163291481574,0.99765488391988,0.6735656861879304,100.0,0.2245218953959768,0.47652099143551624,0.2192735626206266,0.025869818572478883,0.7245095337210827,3.3736861096339976,1.0838787992565362,9,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_UBFC,"A4 L4_C100_H200, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,497,2.022916369514572,0.9285859807430453,4.579522921042713,2.0684104627766597,7.01679502870428,2.1634912120578407,0.8772748702479461,6.705004894280477,93.96378269617706,0.30076057388138333,12.001159729085506,0.3240032262852562,0.02157387130989376,0.6014611200581007,nan,nan,9,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_UBFC,"A4 L4_C100_H200, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,52,0.6174723307291666,0.1348242448781525,0.8157559058063869,0.6359393780048077,1.0445903743126468,0.6428511649418179,0.9965836706467439,0.828703902253087,98.07692307692307,0.11492055429810012,0.5249420746317172,0.11850030873948125,0.011679886472275549,0.6256065686974466,nan,nan,9,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_TOKYOTECH,"A4 L4_C100_H200, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.8400840084008429,0.30727655757050115,0.8400840084008429,0.8400840084008429,1.247201301579751,1.0939427440874556,0.9942106871080566,0.9218296727115035,100.0,0.30727655757050115,0.8223842932559361,0.4038698098179472,0.04061159166002803,-0.4520018923312463,4.92057518332136,2.449414387665353,9,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_TOKYOTECH,"A4 L4_C100_H200, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,3.3708086785009863,2.0448513894496396,5.017718262524728,3.3708086785009863,9.755020285771085,3.651418075979822,0.7047931264376633,9.154128556490116,88.75739644970415,0.2347212450382081,10.119104755976295,0.23702573288975123,0.018202045203475098,-0.3985718978786682,nan,nan,9,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_TOKYOTECH,"A4 L4_C100_H200, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,1.927992876838235,0.8868127664907748,3.356419186594449,1.9279928768382353,6.251653985346894,2.1831369952048396,0.8753873463491413,5.9469337493673775,91.50326797385621,0.48078109798416,18.309071909364626,0.49144977892448155,0.039340338215871115,-0.42481639832260254,nan,nan,9,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_BH,"A4 L4_C100_H200, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,1.5275813295615281,0.19926262076291207,1.5275813295615281,1.5275813295615281,2.5500180159994743,2.0606662992696734,0.9745932416101889,2.0418342644536387,98.09523809523809,0.19926262076291207,3.6138569388773902,0.2558345600440558,0.022069619193301016,-0.012456784116059764,4.217572720913804,0.654234495393051,105,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_BH,"A4 L4_C100_H200, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,4.347824463118581,0.4456772681539362,6.721210191421679,4.35712943828668,9.041152497029593,5.882280157454865,0.7437867741854401,7.921985958871678,82.67894044711629,0.10858149957555858,4.209985804251288,0.1424565973043895,0.00916327736390692,-0.015677415558444464,nan,nan,105,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_BH,"A4 L4_C100_H200, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,3.8899972098214284,0.4361924304442577,5.346152264576203,3.897940816204589,8.157906396351102,5.266195782254116,0.7692382392260968,7.166414317145816,83.36520076481835,0.31336541862930556,12.025570625620084,0.41894908848046986,0.02799343669006025,-0.013246069458053848,nan,nan,105,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_UBFC_PHYS,"A4 L4_C100_H200, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,7.875787578757874,1.3111868955350698,7.875787578757874,7.875787578757874,12.8522641774549,9.774595259781822,0.3840955191991549,10.15641002034546,61.66666666666667,1.3111868955350698,41.42358854436852,1.5827721119930072,0.12123435783432958,0.004179824578054634,-4.627564611321815,1.1619624525847554,60,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_UBFC_PHYS,"A4 L4_C100_H200, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,16.43372781065089,1.36278148843828,21.40651236942491,16.433727810650886,24.21645894075332,24.49921511935402,0.2059277823689904,17.786778063343316,41.794871794871796,0.1766356287744002,10.226558673908695,0.30578248458899593,0.009718841682550565,0.0066374988042603,nan,nan,60,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_UBFC_PHYS,"A4 L4_C100_H200, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,15.146376665900736,1.353478079304675,19.25717127155401,15.146376665900736,22.39409861497683,21.883618190145462,0.16624979507457482,16.494936394905103,40.09803921568628,0.516476492519704,28.582877796357437,0.8601639758363705,0.030905792045542852,0.007118536756988171,nan,nan,60,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_COHFACE,"A4 L4_C100_H200, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,5.582808280828083,0.5841165205841876,5.582808280828083,5.582808280828083,9.26058776966036,8.116888031650255,0.6311437360038975,7.38855449591464,67.5,0.5841165205841876,13.978975511063405,0.9433947937726532,0.06170866548215799,0.20338768761964587,-5.753306707410767,0.39158743836181753,160,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_COHFACE,"A4 L4_C100_H200, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,12.29678686674984,0.7628857284783144,15.33274906619845,12.215845668527056,18.162191569871823,16.002124780017684,0.13625674662622309,13.440175490798172,49.636010677020145,0.1480432580817572,6.189279955546441,0.1773069861770657,0.010913573199259124,0.25717303429281924,nan,nan,160,0,PASSED
UBFC_A4_L4_C100_H200/Eval_On_COHFACE,"A4 L4_C100_H200, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L4_C100_H200/UBFC_A4_L4_C100_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,8.799273899623326,0.5832019368126737,10.9144407492994,8.752983940972221,13.46388621476599,11.738634010646619,0.33574200822311384,10.230420525728551,55.4320987654321,0.35946033647377157,11.802206730983292,0.46199580240947447,0.03313782544376552,0.2567111248737001,nan,nan,160,0,PASSED
