epoch,lr,train_loss,val_loss,val_hr_mae
65,7.5e-05,0.4215759821393249,0.33540991231179773,1.6728998634328351
66,7.5e-05,0.4207960050457987,0.33583857682375207,1.628583302066227
67,3.75e-05,0.4213971401822157,0.33490912926418354,1.6812530364507678
68,3.75e-05,0.4191472100364778,0.32784128465224743,1.684950309648133
69,3.75e-05,0.41765878402961876,0.33337901179888807,1.696058897817783
70,3.75e-05,0.41862440553806995,0.33186714592797817,1.6975292264876625
71,3.75e-05,0.417675716644122,0.33279900395539236,1.6803016931293475
72,3.75e-05,0.41789519904588623,0.33200891744097566,1.6926479645897177
73,3.75e-05,0.4173638668097349,0.3317440752523255,1.6766419327668374
74,1.875e-05,0.41635222346351364,0.3315563802357199,1.6575707081054767
75,1.875e-05,0.4154855778955593,0.3322079680677664,1.6652526563271839
76,1.875e-05,0.41646079006258574,0.3314480703218202,1.6735956367648097
77,1.875e-05,0.4160812079244925,0.33340720889876585,1.6667726937236507
78,1.875e-05,0.41553402569529485,0.33160142241899887,1.6772893902819517
79,1.875e-05,0.4155945775511527,0.3318815413065021,1.6532235429148692
80,1e-05,0.4157275741690404,0.3330824070617603,1.6930424999834301
81,1e-05,0.41546554332568036,0.3326887653362424,1.6507538452668595
82,1e-05,0.4155501565446335,0.3328592568875848,1.6822363556714135
83,1e-05,0.4161070570829309,0.3342524204266684,1.682244256503558
84,1e-05,0.41504167433451866,0.3314336250622284,1.69821645944444
85,1e-05,0.41451831809953105,0.332511730650013,1.680979202665953
86,1e-05,0.41486908661803185,0.3336539230696063,1.689356848467781
87,1e-05,0.4149461900618973,0.3320063407224878,1.669639862678469
88,1e-05,0.4149630470889787,0.3311618846959427,1.663458588833446
89,1e-05,0.41461222354368155,0.3334473577629899,1.688370440263593
90,1e-05,0.4138967113145581,0.33218609875443533,1.6846666509967652
91,1e-05,0.41508549380381815,0.33485967585737725,1.6624968210542772
92,1e-05,0.41454388281613685,0.3333330432711044,1.6622400520391136
93,1e-05,0.41325983271482386,0.3317444746435932,1.676085544881982
94,1e-05,0.414457014252687,0.33415601332629863,1.6847015183136853
95,1e-05,0.4136855709565996,0.3329017733693299,1.6748024861527053
96,1e-05,0.41407949656545784,0.33230096933111997,1.6772901864206142
97,1e-05,0.41399943602998035,0.3355045783533454,1.6548402168019487
98,1e-05,0.41383322423094515,0.3312929910216716,1.6511278609953746
