epoch,lr,train_loss,val_loss,val_hr_mae
44,0.0003,1.001037167656038,0.8248321026323737,1.8165331604407498
45,0.0003,0.9945964101681302,0.8129167815666393,1.8042177374538813
46,0.0003,0.9875673942772318,0.8105599810694442,2.1199084699144106
47,0.0003,0.984625150149194,0.8394635120440102,1.9794352159959177
48,0.0003,0.9769057983563557,0.8088841998794503,2.002862362354793
49,0.0003,0.9723407585268942,0.8182263417805634,2.0681439592898214
50,0.0003,0.9629957973626292,0.8160424376622941,1.916880496209804
51,0.0003,0.9588978623179564,0.7956206275654168,2.0459998094606657
52,0.0003,0.9545604934967583,0.7927504050745368,1.6997630265187176
53,0.0003,0.9471266655757874,0.795052073635216,1.7379660379207054
54,0.0003,0.9416396731541768,0.8064339034013293,2.186744441691537
55,0.0003,0.937701310936804,0.7806425087358322,1.650496216111726
56,0.0003,0.9305307965035179,0.7808074383228817,1.7170171298983847
57,0.0003,0.9235735187519933,0.7939730690131541,1.8774626857055043
58,0.0003,0.9167713348529447,0.7794138885825183,1.681266025112673
59,0.0003,0.9103142482459082,0.7763926403969403,1.7012816562781061
60,0.0003,0.9076313007155745,0.778224047718327,1.7173220512411445
61,0.0003,0.9037005584856513,0.7809177698007217,1.7884399599094432
62,0.0003,0.9009469962411133,0.7676087379533904,1.7407009707739616
63,0.0003,0.894980839857383,0.7776696126958861,1.9266825264381897
64,0.0003,0.890905183150157,0.7781060244897248,2.0486985445218426
65,0.0003,0.8869282091894372,0.7831857193078394,2.07426559222005
66,0.0003,0.8825760752988047,0.7725866231421679,1.7662195209135303
67,0.0003,0.8815552041083409,0.7759180018442379,1.872241413924266
68,0.00015,0.8776149687306598,0.7705921121314964,2.0111280080620753
69,0.00015,0.8651833426277592,0.767508122218699,1.8524811316813392
70,0.00015,0.8650629394988506,0.7824514878487497,2.150655497505059
71,0.00015,0.8611678897474503,0.7721115779422355,1.7798739905347176
72,0.00015,0.8604060813404214,0.7690431308291984,1.7505749418403747
73,0.00015,0.8576769446426967,0.7739000930679595,1.7970583563037394
74,0.00015,0.8559436883301899,0.7619486996472244,1.6913810566726215
75,0.00015,0.8529008584599383,0.7722925094816315,1.8158346167217045
76,0.00015,0.8541985067358028,0.7626891035898108,1.7431508953081323
77,0.00015,0.8510040392224717,0.762833669382656,1.7465816645546266
78,0.00015,0.8489984912163144,0.7632248529722797,1.87864487994103
79,0.00015,0.8471818908073264,0.7713796980024187,1.8771713200276643
80,0.00015,0.8444193045121848,0.7596406817181623,2.0360506804917313
81,0.00015,0.8432265286837248,0.7686326142228529,1.934132441014164
82,0.00015,0.8416656413300585,0.775336505275104,2.0646861723261707
83,0.00015,0.8418035917885428,0.7649244504235777,2.0560157615131436
84,0.00015,0.8382443355402592,0.7743343477357251,1.9340990019369462
85,0.00015,0.8375541521097791,0.7727566828021906,2.00312496434101
86,7.5e-05,0.8348477326672561,0.7810375944663684,1.9672920368214009
87,7.5e-05,0.828595379110711,0.7638092140503582,1.910611139879999
88,7.5e-05,0.8283159535018506,0.7613613979166631,1.7998323907440121
89,7.5e-05,0.8277080694922596,0.7544628949868026,1.8502184699591067
90,7.5e-05,0.8253864827219575,0.7544913136823944,1.7514376713956579
91,7.5e-05,0.8254796110432632,0.7519771793861195,1.899565558999909
92,7.5e-05,0.8235352090804876,0.7643851388239089,1.936503168904803
93,7.5e-05,0.8218727105465634,0.7586958899528538,1.8055995514538952
94,7.5e-05,0.8229546288142061,0.766370677509311,2.0757126206538548
95,7.5e-05,0.8212346173417687,0.7575630895684501,1.6876156699467473
96,7.5e-05,0.8205283869384529,0.7608699429225154,2.0172285875389684
97,3.75e-05,0.819014218089054,0.7579764002588008,1.8327118967757234
98,3.75e-05,0.8166491410840762,0.7591291413589987,1.9251430871668014
99,3.75e-05,0.8178182197331588,0.7567975579057007,1.8724265418969999
100,3.75e-05,0.814235904108274,0.7547336205563483,1.8782832241418699
101,3.75e-05,0.815823871525755,0.7611621451608963,1.882284756969579
102,3.75e-05,0.8155963210763201,0.758236740813264,1.9177495849255919
103,1.875e-05,0.8148886622916846,0.7666757830222957,2.0128727878121215
104,1.875e-05,0.8141431661610069,0.7577437198238457,1.8992494721316304
105,1.875e-05,0.8129041316903524,0.765197592492916,1.9648416929494106
106,1.875e-05,0.8123212881146472,0.755881007833592,1.902002843785055
107,1.875e-05,0.8115209481560033,0.7589279100854585,1.9352696626198513
108,1.875e-05,0.8125301390985538,0.7604281074291421,1.9315728539607395
109,1e-05,0.8099755391958154,0.7624288152077721,1.9078817741221075
110,1e-05,0.81046219634163,0.7570285244060108,1.9167864692021184
111,1e-05,0.8108151956350769,0.763149431465842,1.9389579128079253
112,1e-05,0.8097846180432116,0.763661632049019,1.9956422481157714
113,1e-05,0.8105938638884008,0.7625229513780304,1.9044709523675554
114,1e-05,0.8101133498843847,0.7596740530730665,1.8711991596832953
115,1e-05,0.8091026999180377,0.7626024187149743,1.9007699336444723
116,1e-05,0.8090697735184174,0.7610710589231989,1.9722320829409967
117,1e-05,0.8090626233690454,0.7593326827898899,1.8896783250921834
118,1e-05,0.8088273448896461,0.7595338217041382,1.903239631292482
119,1e-05,0.8091874841844598,0.7620050777487318,1.900767950387312
120,1e-05,0.8099117714345256,0.7609374581132202,1.9254122082776226
121,1e-05,0.8104484866647159,0.7615383499769697,1.9401883393530974
