epoch,lr,train_loss,val_loss,val_hr_mae
81,1e-05,0.8228930317204483,0.22474254428096763,1.8073206821333232
82,1e-05,0.8221869303039653,0.223380947957118,1.8442694851383505
83,1e-05,0.8236181693653949,0.2210343922224463,1.8652102130572157
84,1e-05,0.8212181756022767,0.2249143408871214,1.8356449532356094
85,1e-05,0.8195528814715894,0.22161503572152208,1.834411624305566
86,1e-05,0.8207751271991962,0.22288551601024809,1.854119799378785
87,1e-05,0.820529003201526,0.22181987316909635,1.8467274261300388
88,1e-05,0.8217590754886843,0.22211705392778303,1.8491960381059316
89,1e-05,0.8206037270374489,0.22198069891711067,1.870134535771159
90,1e-05,0.8193402179999568,0.22213615330448092,1.7838796284548535
91,1e-05,0.8224214002241966,0.22177044757191566,1.851663841644257
92,1e-05,0.8204197836239779,0.22356945272343529,1.8590451418051133
93,1e-05,0.8178982210476841,0.2228471544824133,1.8134641381776526
94,1e-05,0.8203182988108594,0.22457767123362887,1.7900466228013205
95,1e-05,0.8185630204807244,0.22367417313928417,1.8910771577997083
96,1e-05,0.8204322928196847,0.2251698286325371,1.7786660846160594
97,1e-05,0.8207001376760654,0.22328707313858778,1.8701344332280605
98,1e-05,0.8199293663578479,0.2224558082652323,1.813466109135908
99,1e-05,0.8213635562924249,0.22594233352953486,1.8282477881925259
100,1e-05,0.8172131607455763,0.22173952020328974,1.818114851777221
101,1e-05,0.8196390082648274,0.22245518708240816,1.8415234401853915
102,1e-05,0.8204791753855715,0.2215781325833324,1.7996348118926966
103,1e-05,0.8201347370126536,0.2221816364172078,1.8316699277596735
104,1e-05,0.8197901040414859,0.22193730941875553,1.8553563141952072
105,1e-05,0.8179949225649056,0.2203749491797501,1.820581090847847
106,1e-05,0.820903560826834,0.22539054982196488,1.7715453974656603
107,1e-05,0.8185905847909316,0.22275224043579941,1.8489346536329585
108,1e-05,0.8192422192448648,0.22422792212567894,1.8193428720455755
109,1e-05,0.8175442089251223,0.22185729321380623,1.880933300818601
110,1e-05,0.8181382675546652,0.22307527812415986,1.8464507938351795
111,1e-05,0.8191033109576006,0.22128454174375778,1.8218053533699157
112,1e-05,0.8176768166111259,0.22432141317137555,1.855344209096027
113,1e-05,0.819125350426622,0.222955226868817,1.8476868575089707
114,1e-05,0.8193968937611342,0.22353256774963134,1.779919085526909
115,1e-05,0.8195185676134387,0.22384085128592096,1.8254995575596669
116,1e-05,0.817700213306355,0.22202583472286516,1.8415230705915502
117,1e-05,0.8169778254135335,0.22351943583877798,1.820856757091148
118,1e-05,0.817901826090077,0.2230637741143703,1.8082538620090376
119,1e-05,0.8177299981111956,0.22501595391023918,1.7873146785036065
120,1e-05,0.8180940549328642,0.22072830560741233,1.8146958903410917
121,1e-05,0.8194700840707625,0.22298010955092668,1.7983995366022076
122,1e-05,0.8171212706793426,0.22273555314264726,1.855060850788616
123,1e-05,0.817620315879881,0.22276810412338768,1.8378211374409743
124,1e-05,0.8160350761455912,0.22266513307008012,1.8144145199910593
125,1e-05,0.8165105792711366,0.22232092080963095,1.8057978596224344
126,1e-05,0.8174208224018195,0.22322130222831313,1.814434324596362
127,1e-05,0.818360108328977,0.22624328542033773,1.841522282208248
128,1e-05,0.8177374922871986,0.2218465591193773,1.7885407765393033
129,1e-05,0.818722535211688,0.22160952822101004,1.8328977626044116
130,1e-05,0.8187597684272783,0.22342937064519436,1.7996282254766318
131,1e-05,0.8165151375313843,0.2227902217061723,1.7860814767144713
132,1e-05,0.8165469590619984,0.2243604240441765,1.8131796388922212
133,1e-05,0.8173211368948188,0.22248572401955774,1.789777751742119
134,1e-05,0.8168641215820821,0.2261494823095147,1.787306204793174
135,1e-05,0.8148478586057183,0.22273326829793086,1.8156343109603388
