epoch,lr,train_loss,val_loss,val_hr_mae
54,0.00015,0.3875201731159473,0.2865413225928962,1.8417351522801328
55,0.00015,0.387527250436514,0.2859725030122258,1.862600486423849
56,7.5e-05,0.3872961136596184,0.2910744914069285,1.7816533978905449
57,7.5e-05,0.3830299816901623,0.2863940216939947,1.8416543735430826
58,7.5e-05,0.38278554034286016,0.28789668252007095,1.845403485841032
59,7.5e-05,0.381971714128797,0.2908393818207596,1.7652812215599185
60,7.5e-05,0.38303992150890975,0.29352193829929846,1.80104119330767
61,7.5e-05,0.381117641145196,0.28549737495135963,1.7680384701885026
62,3.75e-05,0.3824381493966402,0.2903584252344636,1.8454457032028355
63,3.75e-05,0.3787507016836075,0.28578676339419423,1.802506665398535
64,3.75e-05,0.37889419305867017,0.2897080302199296,1.8161053136590863
65,3.75e-05,0.3787472564491395,0.29468092450136735,1.777946171589001
66,3.75e-05,0.3783809792849914,0.2907934772844912,1.8494052807842547
67,3.75e-05,0.3793949132621884,0.28838814073582675,1.8345751614333257
68,3.75e-05,0.378610679881025,0.2829548917773206,1.8345560354612251
69,3.75e-05,0.3769809855472764,0.2867039661797589,1.7816253287345294
70,3.75e-05,0.37769877761106246,0.2875227894378801,1.8148449125676902
71,3.75e-05,0.3769904967219663,0.2856671948414905,1.8431910177512534
72,3.75e-05,0.37726084024342527,0.28767032181274643,1.8345809156757202
73,3.75e-05,0.37674484586345236,0.2849795307669711,1.8209797308639644
74,1.875e-05,0.37576263875728444,0.28643128332175977,1.8099519158694395
75,1.875e-05,0.37445658399050563,0.28864197688324417,1.8247235096674042
76,1.875e-05,0.3758848997384938,0.2852799738689226,1.7963648234875464
77,1.875e-05,0.3755210199049125,0.2865959341858572,1.7926711918627352
78,1.875e-05,0.3748504596068777,0.2883686070491552,1.779109739485644
79,1.875e-05,0.3750183252198053,0.2874123391620197,1.7902181758382392
80,1e-05,0.3750816593688812,0.2881010093770435,1.8049880889947727
81,1e-05,0.3750965104118965,0.28780613858965753,1.7963952172932531
82,1e-05,0.3747487448825688,0.28669799367097165,1.7951256954280226
83,1e-05,0.37563465696063875,0.2884717301643206,1.8259312258539127
84,1e-05,0.3744425722814427,0.2872749514546088,1.7901950490402239
85,1e-05,0.37385565655080644,0.2868406986767227,1.801306884277429
86,1e-05,0.3742447331200429,0.28655450328809984,1.7926721644162622
87,1e-05,0.3741116827455133,0.28828607737303213,1.805001812300816
88,1e-05,0.3744852543538736,0.28805922356383523,1.7902172310160007
89,1e-05,0.37398186512580855,0.28804857654095245,1.8013058043239112
90,1e-05,0.3732666776725375,0.28770084458069595,1.7951457370026702
91,1e-05,0.3749365458874803,0.2900506631678228,1.7889796355410281
92,1e-05,0.3740369036049478,0.28808798589435375,1.7914245039719128
93,1e-05,0.3726450178255384,0.2857360353664908,1.8074436437639085
94,1e-05,0.3740024687778143,0.28699476467832585,1.7914354953543392
95,1e-05,0.37317890143817856,0.28646960345829614,1.8136267642464097
96,1e-05,0.3734773164120948,0.28536272189956746,1.8271697493870114
97,1e-05,0.37364466730815327,0.29049238095989327,1.801304478862318
98,1e-05,0.37354558218067946,0.2862388332410655,1.7852918729222778
