epoch,lr,train_loss,val_loss,val_hr_mae
82,1e-05,5.050769447790128,4.841044275807574,36.57332181081441
83,1e-05,5.049235105603655,4.839597382943208,36.57332181081441
84,1e-05,5.048973752315914,4.837679590370014,36.57332181081441
85,1e-05,5.047255003920226,4.837611402656391,36.57332181081441
86,1e-05,5.04953125802156,4.839201033841592,36.57332181081441
87,1e-05,5.048819964221705,4.839816606480492,36.57332181081441
88,1e-05,5.046267918916506,4.8376070860958365,36.57332181081441
89,1e-05,5.047850668719996,4.837595093216757,36.57332181081441
90,1e-05,5.04949412871744,4.839539456389837,36.57332181081441
91,1e-05,5.049707771372573,4.840329329321735,36.57332181081441
92,1e-05,5.048465667974169,4.838425225594833,36.57332181081441
93,1e-05,5.048339858545321,4.838394956043533,36.57332181081441
94,1e-05,5.049278765705144,4.838323925182768,36.57332181081441
95,1e-05,5.048001295606666,4.839556401761313,36.57332181081441
96,1e-05,5.050871266694826,4.839205169856492,36.57332181081441
97,1e-05,5.048273755011158,4.837489593777572,36.57332181081441
98,1e-05,5.04680119362947,4.840980986958926,36.57332181081441
99,1e-05,5.0500045945711225,4.838699058382558,36.57332181081441
100,1e-05,5.047694567029721,4.839134495618082,36.57332181081441
101,1e-05,5.047755089697437,4.838836900519788,36.57332181081441
102,1e-05,5.047499233673666,4.836856149353485,36.57332181081441
103,1e-05,5.048782666464833,4.8389953203925264,36.57332181081441
104,1e-05,5.050654592603166,4.837346929641337,36.57332181081441
105,1e-05,5.049140670455505,4.834870356762644,36.57332181081441
106,1e-05,5.0488022109058415,4.8364108196462325,36.57332181081441
107,1e-05,5.049002339015497,4.836837200550912,36.57332181081441
108,1e-05,5.049416814964508,4.835221986404176,36.57332181081441
109,1e-05,5.045606322422206,4.835214841444021,36.57332181081441
110,1e-05,5.04892669642083,4.837685632839757,36.57332181081441
111,1e-05,5.049124143725244,4.835365217650395,36.57332181081441
112,1e-05,5.0474989092461415,4.8367909375148725,36.57332181081441
113,1e-05,5.045950186185748,4.835016942404092,36.57332181081441
114,1e-05,5.048450245723546,4.8383148599140196,36.57332181081441
115,1e-05,5.048335746693834,4.836823473718531,36.57332181081441
116,1e-05,5.046440411505298,4.838685526396476,36.57332181081441
117,1e-05,5.0472621953375985,4.837681764068175,36.57332181081441
118,1e-05,5.046287193476597,4.836701642941848,36.57332181081441
119,1e-05,5.048215799777307,4.836769178188506,36.57332181081441
120,1e-05,5.048274620626574,4.833125665015781,36.57332181081441
121,1e-05,5.049505038395107,4.836443198542787,36.57332181081441
122,1e-05,5.047541442585882,4.835761748638349,36.57332181081441
123,1e-05,5.045906439986185,4.835368980954715,36.57332181081441
124,1e-05,5.047768518323096,4.835659705486494,36.57332181081441
125,1e-05,5.0472573365897775,4.835666103237906,36.57332181081441
126,1e-05,5.047148944997342,4.835614047993425,36.57332181081441
127,1e-05,5.047134686229385,4.835045257682765,36.57332181081441
128,1e-05,5.046349345590467,4.837189901847089,36.57332181081441
129,1e-05,5.0464573230921665,4.83572936840111,36.57332181081441
130,1e-05,5.04825869658283,4.8352778648369314,36.57332181081441
131,1e-05,5.0503103997774215,4.834669660605776,36.57332181081441
132,1e-05,5.0486891915865035,4.8340172883831904,36.57332181081441
133,1e-05,5.047639822558822,4.83419065645284,36.57332181081441
134,1e-05,5.048142219079989,4.833868811034441,36.57332181081441
135,1e-05,5.048356929850356,4.835482940119678,36.57332181081441
136,1e-05,5.046263299567677,4.836917133563684,36.57332181081441
137,1e-05,5.046449214899651,4.83419678830162,36.57332181081441
138,1e-05,5.046975450961389,4.835519538600532,36.57332181081441
139,1e-05,5.047363290875872,4.833505257782583,36.57332181081441
140,1e-05,5.0443516431790645,4.832489726916584,36.57332181081441
141,1e-05,5.044334092541276,4.835635904742941,36.57332181081441
142,1e-05,5.0484747631750375,4.83479018376716,36.57332181081441
143,1e-05,5.047806692747312,4.835855425018625,36.57332181081441
144,1e-05,5.047818286931403,4.8342141698427925,36.57332181081441
145,1e-05,5.045824015786715,4.833049191865501,36.57332181081441
146,1e-05,5.047738907359471,4.832030392408147,36.57332181081441
147,1e-05,5.048759052062703,4.832137548487769,36.57332181081441
148,1e-05,5.044622485971897,4.833574002327602,36.57332181081441
149,1e-05,5.046943270068303,4.834244236056785,36.57332181081441
150,1e-05,5.0457394624870515,4.834626454332775,36.57332181081441
151,1e-05,5.049411671183933,4.834367724814589,36.57332181081441
152,1e-05,5.048975533815188,4.832264621344927,36.57332181081441
153,1e-05,5.0473614970768725,4.830292837130432,36.57332181081441
154,1e-05,5.048479185193498,4.832788566617957,36.57332181081441
155,1e-05,5.044412781724306,4.833019600701086,36.57332181081441
156,1e-05,5.047214170438107,4.8299419117957045,36.57332181081441
157,1e-05,5.048545548626196,4.830054151754907,36.57332181081441
158,1e-05,5.045668369008002,4.830824187009717,36.57332181081441
159,1e-05,5.047152654879561,4.832291233952959,36.57332181081441
160,1e-05,5.046649651928483,4.832021667673527,36.57332181081441
161,1e-05,5.047934773881859,4.832791480374538,36.57332181081441
162,1e-05,5.046072874336599,4.830940315403889,36.57332181081441
163,1e-05,5.04685630441826,4.832505766878423,36.57332181081441
164,1e-05,5.0450990216977125,4.832792538622326,36.57332181081441
165,1e-05,5.045501956939697,4.830914820033809,36.57332181081441
166,1e-05,5.048496357570185,4.833038606706242,36.57332181081441
167,1e-05,5.046822197637826,4.831647631154512,36.57332181081441
168,1e-05,5.047965370071268,4.831122894877011,36.57332181081441
169,1e-05,5.047920535435186,4.830806538672121,36.57332181081441
170,1e-05,5.046391438279197,4.831517296856323,36.57332181081441
171,1e-05,5.049058119515392,4.830221318260128,36.57332181081441
172,1e-05,5.049027240788825,4.830100561819461,36.57332181081441
173,1e-05,5.045184755949217,4.831587030827273,36.57332181081441
174,1e-05,5.04712321058612,4.830332403889078,36.57332181081441
175,1e-05,5.047403340027711,4.829717941337807,36.57332181081441
176,1e-05,5.0459740235872355,4.828240342305549,36.57332181081441
177,1e-05,5.0477692776974115,4.830293439545136,36.57332181081441
178,1e-05,5.046152794561653,4.8308739697922025,36.57332181081441
179,1e-05,5.047453446076295,4.8306730953241575,36.57332181081441
180,1e-05,5.047398610694386,4.829401490391139,36.57332181081441
181,1e-05,5.047253270906823,4.829120156467799,36.57332181081441
182,1e-05,5.045039514915965,4.829615300240199,36.57332181081441
183,1e-05,5.044436716454052,4.830523218746596,36.57332181081441
184,1e-05,5.047361428982744,4.829378825208241,36.57332181081441
185,1e-05,5.048495052729812,4.828275188510398,36.57332181081441
186,1e-05,5.047773056030273,4.830902302499787,36.57332181081441
187,1e-05,5.047109504949266,4.830119121376331,36.57332181081441
188,1e-05,5.048029674636983,4.826734006125567,36.57332181081441
189,1e-05,5.04596658082766,4.829156504687352,36.57332181081441
190,1e-05,5.049242734819929,4.828627955500166,36.57332181081441
191,1e-05,5.047498883577151,4.832413495983492,36.57332181081441
192,1e-05,5.048085311283575,4.830604513895881,36.57332181081441
193,1e-05,5.046201180253074,4.831255234840772,36.57332181081441
194,1e-05,5.046349496039275,4.829657182809674,36.57332181081441
195,1e-05,5.047036869013421,4.827823550877665,36.57332181081441
196,1e-05,5.044881579853664,4.829153994924014,36.57332181081441
197,1e-05,5.047613719512369,4.830589782890026,36.57332181081441
198,1e-05,5.046881779643977,4.828172824487802,36.57332181081441
199,1e-05,5.0457986637365035,4.828152791964416,36.57332181081441
200,1e-05,5.045222853009946,4.8285973847415145,36.57332181081441
201,1e-05,5.045030762146567,4.828821939291413,36.57332181081441
202,1e-05,5.044340525475618,4.830030477929585,36.57332181081441
203,1e-05,5.046892870608891,4.829033202731733,36.57332181081441
204,1e-05,5.048167406599099,4.82967195537678,36.57332181081441
205,1e-05,5.0474622145323,4.82915604483221,36.57332181081441
206,1e-05,5.045144226751595,4.829385321723487,36.57332181081441
207,1e-05,5.046254490290846,4.826550662461686,36.57332181081441
208,1e-05,5.047784176764087,4.828435218099578,36.57332181081441
209,1e-05,5.046934726394226,4.828667586164823,36.57332181081441
210,1e-05,5.046882060576822,4.829138365658847,36.57332181081441
211,1e-05,5.046339333792713,4.8272281086321955,36.57332181081441
212,1e-05,5.044708417375511,4.8281393381849895,36.57332181081441
213,1e-05,5.044167797587742,4.828863126938882,36.57332181081441
214,1e-05,5.04742432781469,4.827192290430328,36.57332181081441
215,1e-05,5.047632443258696,4.827694277508637,36.57332181081441
216,1e-05,5.045233734879538,4.828549130340548,36.57332181081441
217,1e-05,5.045431055443309,4.826867962062303,36.57332181081441
218,1e-05,5.045306001288869,4.825794996674528,36.57332181081441
219,1e-05,5.047653408585307,4.828601379537537,36.57332181081441
220,1e-05,5.04592841175115,4.826107331269683,36.57332181081441
221,1e-05,5.048744128218321,4.830275476593332,36.57332181081441
222,1e-05,5.046423679779624,4.827058168248585,36.57332181081441
223,1e-05,5.0457234341630315,4.828499320744351,36.57332181081441
224,1e-05,5.04661201352271,4.826922878329734,36.57332181081441
225,1e-05,5.045252537950177,4.826609692399258,36.57332181081441
226,1e-05,5.048283782495517,4.828840437623644,36.57332181081441
227,1e-05,5.045930912873455,4.827419220228115,36.57332181081441
228,1e-05,5.046426513707527,4.826337125665581,36.57332181081441
229,1e-05,5.044854631869592,4.827007923376482,36.57332181081441
230,1e-05,5.046683990442864,4.825557824932981,36.57332181081441
231,1e-05,5.04523209366843,4.8252532350313135,36.57332181081441
232,1e-05,5.046607964952416,4.827867805566761,36.57332181081441
233,1e-05,5.0443932185663245,4.823887244495367,36.57332181081441
234,1e-05,5.0474017492633,4.827289659058589,36.57332181081441
235,1e-05,5.045777598229524,4.825839829199093,36.57332181081441
236,1e-05,5.047462092248079,4.82555916695921,36.57332181081441
237,1e-05,5.044575459489199,4.824827578096828,36.57332181081441
238,1e-05,5.0475742614603485,4.826350011441232,36.57332181081441
239,1e-05,5.0450507855638165,4.824117796825491,36.57332181081441
240,1e-05,5.047094759540023,4.824596781761935,36.57332181081441
241,1e-05,5.047156596139213,4.8243939668750135,36.57332181081441
242,1e-05,5.047793442200278,4.825971330340599,36.57332181081441
243,1e-05,5.046211886183124,4.823924641131014,36.57332181081441
244,1e-05,5.04295687220921,4.828536051059283,36.57332181081441
245,1e-05,5.044447365698414,4.826361967674906,36.57332181081441
246,1e-05,5.043725454562178,4.826762356708959,36.57332181081441
247,1e-05,5.045686697380565,4.829285909890459,36.57332181081441
248,1e-05,5.048119872262545,4.828372858792907,36.57332181081441
249,1e-05,5.045550828737634,4.82953015240756,36.57332181081441
250,1e-05,5.048008000204496,4.824166196914287,36.57332181081441
251,1e-05,5.047408881855902,4.826539751962735,36.57332181081441
252,1e-05,5.0452447087296814,4.825213702236701,36.57332181081441
253,1e-05,5.047339863643468,4.823494225209744,36.57332181081441
254,1e-05,5.0431326580938896,4.825589537955715,36.57332181081441
255,1e-05,5.045535792769673,4.822039260524617,36.57332181081441
256,1e-05,5.048271433215275,4.82294768581015,36.57332181081441
257,1e-05,5.04564349147761,4.82294171350295,36.57332181081441
258,1e-05,5.0449221662717445,4.825370639311228,36.57332181081441
259,1e-05,5.0474832158668015,4.823715298446183,36.57332181081441
260,1e-05,5.044074101314367,4.8241735590655,36.57332181081441
261,1e-05,5.047119286439129,4.821807304943625,36.57332181081441
262,1e-05,5.047856169727361,4.825729505973323,36.57332181081441
263,1e-05,5.046051861058886,4.826435614660061,36.57332181081441
264,1e-05,5.045622098156225,4.824978560739963,36.57332181081441
265,1e-05,5.047220139369786,4.823591807453902,36.57332181081441
266,1e-05,5.046073953147246,4.827044381979144,36.57332181081441
267,1e-05,5.045179899518735,4.823856063724793,36.57332181081441
268,1e-05,5.046307951668712,4.825154220041205,36.57332181081441
269,1e-05,5.0469393475256235,4.8240213130496885,36.57332181081441
270,1e-05,5.04492272100716,4.825580233598046,36.57332181081441
271,1e-05,5.045771915578396,4.825881821704782,36.57332181081441
272,1e-05,5.047747320192997,4.824450676532806,36.57332181081441
273,1e-05,5.04699145468596,4.821423003689195,36.57332181081441
274,1e-05,5.044079328697419,4.825027284827764,36.57332181081441
275,1e-05,5.046882035977372,4.825800707548047,36.57332181081441
276,1e-05,5.044402614308295,4.824258973247668,36.57332181081441
277,1e-05,5.046489003618187,4.825352185668517,36.57332181081441
278,1e-05,5.04506907507638,4.82416873572581,36.57332181081441
279,1e-05,5.045274651429364,4.822500651644678,36.57332181081441
280,1e-05,5.0460762316267065,4.824606276050057,36.57332181081441
281,1e-05,5.044135615803371,4.82059158782816,36.57332181081441
282,1e-05,5.045120562081025,4.824275015890878,36.57332181081441
283,1e-05,5.045517768503349,4.82361162099865,36.57332181081441
284,1e-05,5.046059441611032,4.825368455781374,36.57332181081441
285,1e-05,5.0467119723168485,4.822683781245767,36.57332181081441
286,1e-05,5.045897708607611,4.823707989475497,36.57332181081441
287,1e-05,5.04362658812621,4.826015134112457,36.57332181081441
288,1e-05,5.04589203362153,4.823809816330085,36.57332181081441
289,1e-05,5.043955953544545,4.823021208558445,36.57332181081441
290,1e-05,5.047495479227226,4.823069690875953,36.57332181081441
291,1e-05,5.04584212971625,4.825799363734237,36.57332181081441
292,1e-05,5.047320450934294,4.822307317192128,36.57332181081441
293,1e-05,5.048470965946946,4.824725926872046,36.57332181081441
294,1e-05,5.043717705913793,4.8226567981616295,36.57332181081441
295,1e-05,5.0458357265508065,4.823475112396641,36.57332181081441
296,1e-05,5.0450303808550965,4.822724760640081,36.57332181081441
297,1e-05,5.045069230694637,4.823469035069073,36.57332181081441
298,1e-05,5.042985692068795,4.824053221812512,36.57332181081441
299,1e-05,5.043361144377807,4.824609525871813,36.57332181081441
300,1e-05,5.045537411342157,4.821104013037212,36.57332181081441
