epoch,lr,train_loss,val_loss,val_hr_mae
171,1e-05,3.0553661331283712,3.0067221050298203,124.08535482063401
172,1e-05,3.0556296291529574,3.0077873261710026,119.4968701570863
173,1e-05,3.0559986747313883,3.0068744969569083,126.52949271564073
174,1e-05,3.0561245558195025,3.005947859798957,120.99424914679129
175,1e-05,3.0556631983997664,3.006424541661085,121.06546653937042
176,1e-05,3.0560243708173807,3.0068510825542387,124.72981543750996
177,1e-05,3.0565953498911633,3.0064514599454215,123.0848242340517
178,1e-05,3.055851398093678,3.006227303802576,124.55740343664111
179,1e-05,3.0545181859096635,3.0052957988388647,123.15037579120825
180,1e-05,3.0555646499740745,3.0058867723559706,120.32873067972028
181,1e-05,3.054064026413677,3.007125691598894,125.3606164488931
182,1e-05,3.0534785481034037,3.0058727353783334,120.77402387206088
183,1e-05,3.052359659961451,3.0057273550131884,123.48589142752006
184,1e-05,3.0559402185957008,3.005337169713357,125.94265979008911
185,1e-05,3.057555376035031,3.006053225393036,124.74863301959122
186,1e-05,3.057247742715283,3.0050864320216943,126.05177605565508
187,1e-05,3.056468208437768,3.0056717438237515,125.70124419470646
188,1e-05,3.056372831023742,3.005508833101339,124.5028183382029
189,1e-05,3.0562498488381644,3.005353307992136,124.39143843816169
190,1e-05,3.0551750291842166,3.0046414269837913,125.55580867331165
191,1e-05,3.055662959892059,3.004342227978693,128.25062132820193
192,1e-05,3.055884917606817,3.0049579905480455,124.03037987541907
193,1e-05,3.0583012924907362,3.0046957050849037,127.76978887836846
194,1e-05,3.0564701584789242,3.005137116862103,125.63876408913924
195,1e-05,3.0539023433221835,3.0054907588726354,126.17165252038443
196,1e-05,3.0540844009969836,3.0039283393584575,126.77559544957455
197,1e-05,3.054432330978251,3.004581907919443,126.88553579611094
198,1e-05,3.0519033801889863,3.005273250072161,125.49758843830398
199,1e-05,3.0569667059461647,3.005587285326928,129.4665680932686
200,1e-05,3.056996374754148,3.004012670490154,127.29481710131859
201,1e-05,3.055373983828821,3.004326285663451,127.61593739608793
202,1e-05,3.056354015118608,3.0040522117757753,127.06862942526692
203,1e-05,3.055252338124213,3.0042367752400536,125.47686326090376
204,1e-05,3.054296761004724,3.0049354232351915,128.34462099692033
205,1e-05,3.0536237968017006,3.004232957861417,128.5673167658612
206,1e-05,3.055145628296326,3.004557561740321,128.25210344445068
207,1e-05,3.0567312394792787,3.004137596462861,128.34928987846268
208,1e-05,3.0550213612351462,3.003904699720617,128.16203102399618
209,1e-05,3.054394237393531,3.003940996770671,129.1551354528032
210,1e-05,3.0553856651805273,3.0037195416623,129.11283245908956
211,1e-05,3.0535761173640457,3.003920517575551,127.69019684706655
212,1e-05,3.055827457748841,3.0030138535039272,129.37919782139815
213,1e-05,3.0549039713244572,3.003995737184848,128.75297404586877
214,1e-05,3.05420607139017,3.003582120276883,129.94246027954517
215,1e-05,3.0532666078906194,3.003466615748383,131.134954122706
216,1e-05,3.0527958987583625,3.003740799795721,130.14448511120082
217,1e-05,3.0568492119334567,3.003149901580453,129.54850923132426
218,1e-05,3.052693847495819,3.004576814208169,128.245190310724
219,1e-05,3.054260194011938,3.002973793149553,131.56233493703039
220,1e-05,3.0546963377979313,3.004144272629971,128.5722019504808
221,1e-05,3.049417862312816,3.0033485884965865,130.68344821500912
222,1e-05,3.0531944056537665,3.003672486951447,129.2626522251011
223,1e-05,3.0545186716596655,3.0026282911112965,131.50456536676467
224,1e-05,3.052416304918093,3.0035257457904763,129.3598911500804
225,1e-05,3.052544041749473,3.0027085186279927,130.28983306661317
226,1e-05,3.0560265470665193,3.0028017941432905,130.13307123175267
227,1e-05,3.052293058555817,3.00320264258559,130.24412620190492
228,1e-05,3.0535011788840607,3.0027222016646467,132.47656485156244
229,1e-05,3.052042328932575,3.004207153463319,129.63123372970838
230,1e-05,3.05313720016836,3.003183750762153,131.16550138897168
231,1e-05,3.054828447181488,3.002867887929543,131.00727440200347
232,1e-05,3.0538984036668437,3.00146933594036,132.63178730815397
233,1e-05,3.051460920761679,3.0029533599846365,132.54595920585982
234,1e-05,3.0536650285096925,3.0014999663595185,132.67978980592622
235,1e-05,3.053070153120522,3.0022149937333853,132.64364075414915
236,1e-05,3.0523416342690726,3.001847549141738,133.26979693141962
237,1e-05,3.0525361514759957,3.001914704527493,134.2819961554108
238,1e-05,3.053603065348117,3.0015342474654108,132.40291205945144
239,1e-05,3.0519468608749247,3.0016030606088395,132.90288765003666
240,1e-05,3.054896268933733,3.0019621795432636,133.4347987791703
241,1e-05,3.0551963102037663,3.001702300610672,133.23549434372276
242,1e-05,3.052541362994185,3.001694143432932,133.84856313349715
243,1e-05,3.0561722570044974,3.002181700936186,134.40212687981273
244,1e-05,3.0522997780380963,3.0012201554549556,131.91317295871724
245,1e-05,3.051182994575144,3.0013220401824694,132.79030649574872
246,1e-05,3.050427420607237,3.0015242758932357,134.59101984226044
247,1e-05,3.055109827540745,3.0008202799034653,135.95672434741576
248,1e-05,3.0499426729434003,3.0013925193511333,134.96626644795927
249,1e-05,3.053266068752681,3.0011797807098217,134.5910063728397
250,1e-05,3.0492363416368717,3.0018485325345843,133.82650987255093
251,1e-05,3.0498570463590533,3.001172019928107,137.19059342095645
252,1e-05,3.051417260838446,3.001634223503606,134.6949375419831
253,1e-05,3.0552039790821968,3.001763716074721,134.93990105295583
254,1e-05,3.051123850189637,3.000932689459389,135.58368618150905
255,1e-05,3.052247850738953,3.0010914824896027,136.69194487265148
256,1e-05,3.0519272828324935,3.000437417651519,135.4927301545398
257,1e-05,3.0521516689407493,2.9999539029855202,136.2850671029024
258,1e-05,3.0527346988036252,3.0003829782212463,135.9625249338016
259,1e-05,3.052461389826837,3.0001560575848107,136.06080008357512
260,1e-05,3.0520085320517283,3.000814064038392,135.008042711796
261,1e-05,3.0525191119898145,3.0002177628603848,135.78783582009885
262,1e-05,3.0543560411328468,3.0015588182093613,136.45218253336785
263,1e-05,3.0499317187015142,3.000043152869027,138.21226630215347
264,1e-05,3.0507253337574896,3.0003893308362453,137.3675193808966
265,1e-05,3.0528659418587374,2.9992717994968805,136.19213376183765
266,1e-05,3.0512412557869313,2.999393865563876,137.43134743271304
267,1e-05,3.0516552567704816,2.9999140292098843,137.97306504736687
268,1e-05,3.053235065691939,2.9998874655368737,136.01065807065453
269,1e-05,3.0479404354986745,3.0100487480681974,134.67628123632858
270,1e-05,3.0518101750133195,3.0001114308554766,137.02653495373855
271,1e-05,3.052936681141363,2.998932042966519,137.5601590365702
272,1e-05,3.0520302715479772,2.9994613246149067,137.78112429598278
273,1e-05,3.047951080999642,3.000966631818734,137.52745119298632
274,1e-05,3.0492160565385196,2.9991814191920128,138.99681797581738
275,1e-05,3.053758099636185,2.999481226868348,138.37684889965897
276,1e-05,3.053181501548981,2.999071464207872,137.6106173118477
277,1e-05,3.0495946702333256,2.9993571698833206,138.71904748158693
278,1e-05,3.051254916146537,2.9994337891683247,137.78304149641986
279,1e-05,3.0502149794034867,2.9987151602661934,137.1408584026276
280,1e-05,3.0492218955209323,2.999211789965071,138.37554958767163
281,1e-05,3.0514530824500823,3.0001951378980527,137.62942947890005
282,1e-05,3.0485098205994223,2.999720701237315,138.25061351915554
283,1e-05,3.051483029873572,2.9996124916023033,138.3683711094843
284,1e-05,3.0511761009358915,2.9991382374982467,139.3229352366511
285,1e-05,3.050785272901303,2.9991539867547705,138.38945173077641
286,1e-05,3.0516696618873382,2.9990443280621344,138.49077953885623
287,1e-05,3.0496938942525986,2.998207128036771,138.92840565088875
288,1e-05,3.0504176236981544,2.9981776758567573,138.4953019116231
289,1e-05,3.050487536136235,2.9985164751376407,140.39777572286832
290,1e-05,3.0503405265273336,2.998334306584638,139.31860481028033
291,1e-05,3.0519300056172307,2.9995538877792858,138.96239199723277
292,1e-05,3.049402569654946,2.9994184450222825,140.05863257535955
293,1e-05,3.050427816515771,2.9987879892097196,139.65555169142175
294,1e-05,3.0502357271675753,2.999158639827396,140.33178591705865
295,1e-05,3.049731857977181,2.998751354977251,140.4010391458799
296,1e-05,3.0503608832849523,2.9982973756137694,139.88182740269582
297,1e-05,3.049662925773692,2.999408922132869,139.97881566506183
298,1e-05,3.047807229300526,2.998116512218143,140.24705258014612
299,1e-05,3.0489100492780454,2.9982694140526327,141.23183260124873
300,1e-05,3.048983399400087,2.9984550183357874,139.41212571393473
