epoch,lr,train_loss,val_loss,val_hr_mae
43,0.0003,0.9769277188145492,0.7908295214773498,1.980692105162451
44,0.0003,0.9749742630716169,0.7913442555370052,2.0691070725848486
45,0.0003,0.9684747603836652,0.7833562345169478,1.8745175236764164
46,0.0003,0.9607553601397262,0.8102959738354271,2.072776695493996
47,0.0003,0.9609214091539119,0.7943033879469509,1.9125873939497866
48,0.0003,0.9546862008965902,0.7664781669217494,1.937604461570904
49,0.0003,0.9539113700456016,0.7677391734600302,1.9396740691070782
50,0.0003,0.9495947731718768,0.7744738346683934,1.8350522043044215
51,0.0003,0.9461948795667896,0.7637196727157011,2.0555944014245777
52,0.0003,0.9434809707245737,0.7661037398849545,1.9545195379612852
53,0.0003,0.9407483329518919,0.7548077031272336,1.8658396373226742
54,0.0003,0.9357594260365002,0.7571219704667003,1.90272684326034
55,0.0003,0.9302360779966551,0.7447110396487501,1.8584587096541274
56,0.0003,0.9294136437141935,0.7481792079260613,1.954584010387262
57,0.0003,0.9204558331349846,0.7463542243344298,1.9446530305283674
58,0.0003,0.9176354290510256,0.7379479418252124,1.928654934554259
59,0.0003,0.9141195680404477,0.7361941515606222,1.8855854171983555
60,0.0003,0.9116874816547356,0.7445718155170439,1.8411506373482383
61,0.0003,0.9060248548262128,0.7456897062602763,1.854757555094732
62,0.0003,0.907918058833589,0.7267853237831752,1.9557171659906725
63,0.0003,0.9025288774488239,0.7352012184153094,2.1454902259277673
64,0.0003,0.8986875276189797,0.7416864757136756,1.9360443939025989
65,0.0003,0.8972942195907152,0.7481464442702297,2.112504508198825
66,0.0003,0.8950151214721332,0.7380435758963269,1.9276963602601551
67,0.0003,0.8925053963915225,0.7299860329077282,1.8894705696413039
68,0.00015,0.88944035326601,0.7451186550061104,1.9548089922953067
69,0.00015,0.8808305468596311,0.7365394062022182,2.1806273226944004
70,0.00015,0.8794105920357657,0.720384149651663,1.9905471286300527
71,0.00015,0.8773435847211493,0.7268083851502333,1.895936286134126
72,0.00015,0.8741692723762182,0.719223164681713,1.9696006850889207
73,0.00015,0.8722898766944199,0.7295508241347928,2.0142332924319075
74,0.00015,0.8720517625554685,0.7231709468887615,1.9600313635359692
75,0.00015,0.8693546708892373,0.7258539986332316,1.9511113391636197
76,0.00015,0.8693818936337376,0.7267488186163955,1.89968550598874
77,0.00015,0.8680963439761468,0.7149121946980649,2.002847807266764
78,0.00015,0.8657897402523096,0.720276142588503,1.9129080137087047
79,0.00015,0.8638657563005251,0.713077017762341,1.9683613271887166
80,0.00015,0.8630430558016244,0.7230102822407334,2.16307579858052
81,0.00015,0.8600205828558724,0.7258292070570223,1.9132125110917635
82,0.00015,0.8587417224403492,0.742794365606344,1.9106954548263737
83,0.00015,0.8574065223650451,0.7182188332913172,1.951423509339893
84,0.00015,0.85553623412743,0.711859349039597,1.9684120018101883
85,0.00015,0.8538291970050824,0.7277725072100536,2.073375926966422
86,0.00015,0.8527088914277419,0.7087373291699977,1.9031239792065646
87,0.00015,0.8495112142075973,0.7146721426755587,1.7629287045871915
88,0.00015,0.8488896300869433,0.7119116608842324,1.7983323865401366
89,0.00015,0.8472019797292322,0.7027638293025489,1.8328513110508486
90,0.00015,0.8441107171754064,0.7089054852807308,1.9181068945111206
91,0.00015,0.8425014786926676,0.6967975957181745,1.8969018449527946
92,0.00015,0.841566848807806,0.7131088730617954,1.8331374257230124
93,0.00015,0.837392107839722,0.7067881090722884,2.0007169824408764
94,0.00015,0.8385355709924814,0.7017267591283105,1.933867290177838
95,0.00015,0.8365264780910378,0.7032675566648995,1.7764536256133698
96,0.00015,0.8347120052701757,0.7101399172736993,1.9859239093497878
97,0.00015,0.831547520586706,0.6941849060867031,1.7256755050187904
98,0.00015,0.8310266381760152,0.7019402147886572,1.857503718336521
99,0.00015,0.82804381905597,0.6906983331053915,1.6307934184017217
100,0.00015,0.8220160801720275,0.7015985925541892,1.7848342216639599
101,0.00015,0.8230356072347516,0.6967973498967514,1.8217791821620961
102,0.00015,0.8216608874673452,0.6937205247423107,2.1063862898206014
103,0.00015,0.8181136804203876,0.6810872783718858,1.7872923370337515
104,0.00015,0.8165067646664864,0.6861867513369903,1.7727724431437264
105,0.00015,0.8129918081117391,0.687423746084881,1.8464105287090946
106,0.00015,0.812298216936194,0.6791168723334345,1.6467935270093552
107,0.00015,0.8095268030674688,0.6725347298637329,1.885564158580486
108,0.00015,0.8079509949181374,0.6787988270408163,1.6615962797302477
109,0.00015,0.8027558700622914,0.6733969731226683,1.7771205152414773
110,0.00015,0.8016642460018628,0.6792634204825647,1.857521885307391
111,0.00015,0.7996066196644875,0.6691488393602141,1.9289645191403824
112,0.00015,0.7982524296022812,0.6739145622320788,1.708111888261309
113,0.00015,0.7964182793763316,0.6759694121203949,1.6052149245749558
114,0.00015,0.7935041627661634,0.6776427125546935,1.982897478977565
115,0.00015,0.7907310650166078,0.6647032911169993,1.8227392262144984
116,0.00015,0.7879923095581401,0.6612750402279474,1.701007689398773
117,0.00015,0.786843665537903,0.6587500994049192,1.84122053139782
118,0.00015,0.7848127171678363,0.6596066307430102,1.670492044630281
119,0.00015,0.7818416712286734,0.6552913462330364,1.7034573338782628
120,0.00015,0.7813901501940305,0.6582545289386958,1.7884657308153278
121,0.00015,0.7814368872346148,0.6603884397321526,1.6716968026559929
122,0.00015,0.7761068840799533,0.6804200457257552,1.7308880893079952
123,0.00015,0.7748591821545634,0.6573549672772737,1.751526863366997
124,0.00015,0.7717826514873865,0.656452644903397,1.8304205369299145
125,0.00015,0.7694820017184851,0.6429331144010451,1.7712350573194269
126,0.00015,0.7663637063876373,0.6574658063591182,2.036143286545053
127,0.00015,0.7685050195647397,0.6464861500179002,1.7850393008104741
128,0.00015,0.7639700853732,0.6513983597010448,1.9696135484116681
129,0.00015,0.7620118552916058,0.6439392178521204,1.9031009073227678
130,0.00015,0.7624921939481508,0.6539216004354879,2.057085203462503
131,7.5e-05,0.7568527149307344,0.6447639848008148,1.7382867644529185
132,7.5e-05,0.7499449749897905,0.644985527637382,1.8685738589545473
133,7.5e-05,0.7512473693566105,0.6408443666354412,1.72192292372464
134,7.5e-05,0.7504970872441884,0.642367824968376,1.9449785904518504
135,7.5e-05,0.7470623856776298,0.6474911102387673,1.8429715707420773
136,7.5e-05,0.7443538047629641,0.6388999405646728,1.9585165013933252
137,7.5e-05,0.7456651450129645,0.6470773795251484,1.770238376161197
138,7.5e-05,0.7432224447401726,0.6350693445360795,1.7810568614450213
139,7.5e-05,0.7414415751392648,0.6374808974663221,1.7493350073017078
140,7.5e-05,0.7416148918979573,0.6346106361594717,1.8328413525414189
141,7.5e-05,0.7402683593589113,0.6423744418771079,1.9277083935243304
142,7.5e-05,0.739896028287932,0.6450691474214532,1.9548314528373616
143,7.5e-05,0.7376076685072447,0.6438211607623613,1.6975563096945285
144,7.5e-05,0.7377835777835232,0.6507221164816175,1.9856187145326532
145,7.5e-05,0.7353549739761437,0.6417240241056831,1.8685867746063929
146,3.75e-05,0.7375288400216055,0.6465753708759983,1.9659046276813856
147,3.75e-05,0.7313855766191599,0.6381184190330549,1.846398940947288
148,3.75e-05,0.7311616164333415,0.6305631383878953,1.7539744922361566
149,3.75e-05,0.7322602506483038,0.6375764201226759,1.8956638056988666
150,3.75e-05,0.7299687139995884,0.6434875679110118,1.9387859237474117
151,3.75e-05,0.7309061121596613,0.6387071768521126,1.7823158591295358
152,3.75e-05,0.7321288176038024,0.6393597802446847,1.8624065495367725
153,3.75e-05,0.7302323242403427,0.6360183462870225,1.8587011567120955
154,1.875e-05,0.7299658539027934,0.6325844477526128,1.7810731598440603
155,1.875e-05,0.7269261658390143,0.6351644119762798,1.8525431888217465
156,1.875e-05,0.7270956765930607,0.6361073122953612,1.8439318676662304
157,1.875e-05,0.7256331815836036,0.6340175286407872,1.880887502752072
158,1.875e-05,0.7259750825848087,0.6340175594272178,1.8032710865171786
159,1.875e-05,0.7248718852075964,0.6337401058083589,1.8069614303392085
160,1e-05,0.7264952637379231,0.6353640074758904,1.8390010643694736
161,1e-05,0.7248995200510692,0.6359850340373648,1.8316082969290763
162,1e-05,0.7239453595301155,0.6339208274046658,1.7663061153091624
163,1e-05,0.7257662217439742,0.6337890495352309,1.8291463570698976
164,1e-05,0.7268913788350917,0.6389206410707737,1.8537834601310628
165,1e-05,0.7251910450191265,0.6337310933158063,1.7897174876567
166,1e-05,0.7239950779937083,0.6348233826939492,1.8106519730588142
167,1e-05,0.7243508187568148,0.6369395141670499,1.8313234680016601
168,1e-05,0.7264324035020039,0.6358105907578059,1.8303702575968113
169,1e-05,0.7240375290171023,0.6348413184728258,1.8340662655737163
170,1e-05,0.7245834976269323,0.6357603447570851,1.8168177400999161
171,1e-05,0.7237822580152293,0.6340739530786145,1.8094227960667078
172,1e-05,0.7228777708144617,0.6352978797700775,1.852538116581044
173,1e-05,0.7219312352557293,0.6332343800698123,1.8106655656987856
174,1e-05,0.7226561714488844,0.6340061789450435,1.8291370594111769
175,1e-05,0.7234618501578531,0.6346741724194457,1.822976282983651
176,1e-05,0.7226450628101759,0.6341310861135363,1.7798598614431513
177,1e-05,0.7226736227494895,0.6355216295942016,1.7921750220794954
178,1e-05,0.7232013751743371,0.6381474540839549,1.8537863280476656
