epoch,lr,train_loss,val_loss,val_hr_mae
48,0.00015,0.9768821431053069,0.7735673208943293,1.886774310576851
49,0.00015,0.9767839120839465,0.7701528290525649,1.8742034445847708
50,0.00015,0.9736790666040385,0.8008356702842794,1.833568347779248
51,0.00015,0.9730686468898125,0.7679691488605347,2.060246075513779
52,0.00015,0.9720727190458021,0.7900773551598429,1.9555157634333395
53,0.00015,0.9714881871040336,0.7738624865029154,1.8215201710644116
54,0.00015,0.9682427641554228,0.8038389492019244,1.9053151575786953
55,0.00015,0.967606198033535,0.7774437205122084,1.9006091727790564
56,0.00015,0.9668664311066055,0.7734345355526614,1.7835650375094225
57,7.5e-05,0.9646803242781847,0.7696135018442541,2.097509157526409
58,7.5e-05,0.9594709802811736,0.7647543052195798,1.9644073011136043
59,7.5e-05,0.9577257537418412,0.7526789613010575,1.9890758830258974
60,7.5e-05,0.9562405689178111,0.769893832564726,1.9634431955241327
61,7.5e-05,0.9565536630272733,0.7556974153438774,1.9951676974571533
62,7.5e-05,0.9586136320984192,0.7695564850222326,1.9385693055646886
63,7.5e-05,0.9547726716370747,0.7568706076819262,2.099941114770655
64,7.5e-05,0.9518097428185297,0.7564451472207363,2.0297253731535987
65,3.75e-05,0.9533660064526853,0.7654986789470551,1.826913958408963
66,3.75e-05,0.948908064076956,0.7506553395855539,1.9816880159548826
67,3.75e-05,0.950276178141413,0.7527891193212538,1.9595063311215084
68,3.75e-05,0.9476490988980123,0.7585120381677564,1.8338256587295947
69,3.75e-05,0.9471170176676454,0.7497183711575388,2.0765397537316677
70,3.75e-05,0.9470643352588988,0.7544624467426398,2.136931468568178
71,3.75e-05,0.9456461729405325,0.7495378635778438,1.964421117953994
72,3.75e-05,0.9446743647478,0.7483946252029793,2.0679296428823934
73,3.75e-05,0.9446063925238216,0.7480746750489271,1.9077696967873057
74,3.75e-05,0.9449330229341124,0.7610345037382616,1.757418982908607
75,3.75e-05,0.9437267435245323,0.742803108658876,2.044793699182116
76,3.75e-05,0.9448213377618102,0.7474007803327993,2.0383112220237734
77,3.75e-05,0.9441750531985148,0.7457447661855292,1.9668941012113499
78,3.75e-05,0.9425864205111674,0.7459558444949859,2.0447630976267552
79,3.75e-05,0.943403970017682,0.7468966596405044,2.018930008792517
80,3.75e-05,0.9432279386742662,0.7458069485280047,2.0248132336407982
81,1.875e-05,0.9425053190047151,0.7452874884966542,1.9413048718507133
82,1.875e-05,0.9401076036208742,0.7529607160310352,2.09872788538462
83,1.875e-05,0.9401154745696785,0.7422046217989683,2.0790072446271313
84,1.875e-05,0.9387550042551445,0.741394093574435,2.032207972039451
85,1.875e-05,0.9394923241897905,0.7426869187504666,2.0740923994336002
86,1.875e-05,0.9379513146213104,0.7444138842614507,2.0728558785068945
87,1.875e-05,0.9378061754192814,0.7408443557152671,1.9730701777115232
88,1.875e-05,0.9388631112302978,0.7457705186038881,1.8892503171713653
89,1.875e-05,0.938019990127174,0.7408716189600827,1.9644286614912023
90,1.875e-05,0.9357054514043471,0.7459431973039486,2.0272618519842713
91,1.875e-05,0.9365881285842066,0.7398184765456481,2.018668393068798
92,1.875e-05,0.9361963040820767,0.7409743948955734,2.0137254320304145
93,1.875e-05,0.9332715662152865,0.7432400839109814,2.0753420804235096
94,1.875e-05,0.9359130986919678,0.7424033212606908,1.9484187369474308
95,1.875e-05,0.9369971925886834,0.7443998071072978,1.8695615297940753
96,1.875e-05,0.9366226162418276,0.7395511575964885,1.9804603330838733
97,1.875e-05,0.9355650015993997,0.7404397484193554,1.9989245296288383
98,1.875e-05,0.9368739713971543,0.7382977190953044,2.0617926785447276
99,1.875e-05,0.9360824426456243,0.7408482394665749,1.9644103138752713
100,1.875e-05,0.9337065567848553,0.7371829690184326,1.9594934516613445
101,1.875e-05,0.935179016328149,0.7386759074035489,2.0211132426204714
102,1.875e-05,0.9361033797528715,0.7399867286975109,2.0716473776972584
103,1.875e-05,0.9354741016582696,0.7376754007571354,2.01250648631708
104,1.875e-05,0.9352818803437939,0.7347917935521963,1.9890857636683756
105,1.875e-05,0.9339916538318969,0.7391326511280278,1.9077649774546692
106,1.875e-05,0.9337149726960821,0.7396355889907744,1.8732741969901194
107,1.875e-05,0.9342850606528821,0.740978840910509,2.141837355302084
108,1.875e-05,0.9356310565516633,0.7355561840214987,2.0223442844242343
109,1.875e-05,0.9320011272811466,0.7415537749955234,2.0916218552386523
110,1e-05,0.9321597164267308,0.737083704067761,2.0100444776780386
111,1e-05,0.9321729181212405,0.7362004694962944,2.013695654580016
112,1e-05,0.930949546573694,0.7367137064972162,2.079044145493549
113,1e-05,0.9321702242426814,0.7370147827283804,1.965641613407677
114,1e-05,0.929870024836156,0.737410530132164,2.136958828226224
115,1e-05,0.9296843849726178,0.7364034428274532,2.0519177565457922
116,1e-05,0.9291201293534629,0.7365448794107201,2.0026541857643436
117,1e-05,0.9287974691682068,0.7341319796328908,2.07533468886003
118,1e-05,0.9299498903103065,0.7343459781097116,2.040843808672513
119,1e-05,0.9277316984140648,0.7377058650857027,2.145583289704026
120,1e-05,0.9313186949154116,0.7345297392589305,1.9311319726117044
121,1e-05,0.9326721323449392,0.7340900966132904,1.9989271832938185
122,1e-05,0.9295504845472076,0.7380527749287978,1.8202611453352606
123,1e-05,0.9288844524557133,0.7337415807251471,1.9570702610294748
124,1e-05,0.9286188251435029,0.734337876127803,2.0112823235179786
125,1e-05,0.9290914632768663,0.7338568352117549,1.982884756504696
126,1e-05,0.9273576854336407,0.7324411503998776,1.9410340018669567
127,1e-05,0.93151246745896,0.733438173185649,1.9976886594473717
128,1e-05,0.9296788743809775,0.73499833660132,1.8892519509672865
129,1e-05,0.930264039759366,0.7386091875289684,2.1504490752711325
130,1e-05,0.9322464088488631,0.7358154608186133,1.9767451152359694
131,1e-05,0.9291213482254486,0.7340654928108066,1.9754978282239728
132,1e-05,0.927474694537799,0.7353077775566023,1.9188408259396015
133,1e-05,0.9307381958596317,0.7328228295995074,1.9841316201053505
134,1e-05,0.931289532869955,0.7331559802582254,2.02727470543656
135,1e-05,0.9280926485040476,0.7382395671509514,2.1319776307543608
136,1e-05,0.9271619659682093,0.7313594780513487,2.1184682846069336
137,1e-05,0.9291040117547462,0.7319676168293558,2.027262686429714
138,1e-05,0.9275278527517032,0.7308682656276396,1.931173134774474
139,1e-05,0.9265144944587902,0.7344044670009723,1.859718373672939
140,1e-05,0.9273734412897175,0.7364572484602536,2.098990197915719
141,1e-05,0.9261909593355643,0.7328810550826944,2.1110976413296267
142,1e-05,0.927212278877326,0.7327753692615673,2.0124574491733673
143,1e-05,0.9249136766900498,0.73488170990553,1.904072184505497
144,1e-05,0.9268814566265068,0.7318110515943239,2.156637286951884
145,1e-05,0.9253572429192317,0.7295595241999105,1.9730468324316885
146,1e-05,0.9261980077931936,0.7316451472211436,2.038384505479191
147,1e-05,0.9256459964631533,0.7342727083828485,2.140613586616297
148,1e-05,0.9255588559543385,0.7298376260180572,2.0001925509493397
149,1e-05,0.9279825629722265,0.7300322882271721,2.0568170099397864
150,1e-05,0.9254402410441578,0.7386755160907816,2.3661210407309095
151,1e-05,0.9263210037836885,0.7305065432028836,1.9484284533956122
152,1e-05,0.9279101039143435,0.7314775866280837,1.963199237580955
153,1e-05,0.9287948806727766,0.7332257202973169,2.097484570840554
154,1e-05,0.9267762054481464,0.7333279599378864,1.9557897697161704
155,1e-05,0.9244493708361796,0.7309938761054814,2.0876049080446513
156,1e-05,0.9261447846161803,0.7298562555883403,2.1492353345796706
157,1e-05,0.9239138430813442,0.7299033923749954,2.064220238734647
158,1e-05,0.9236568703635551,0.7319603875017487,2.1147271944067643
159,1e-05,0.9244848880863084,0.7334611632464769,1.7847929011821668
160,1e-05,0.9250128688743455,0.7322905581828231,2.087921466423174
161,1e-05,0.9243420241543244,0.7309825086076603,2.0543780779630967
162,1e-05,0.9236309531261601,0.7282323720949868,1.947156700180026
163,1e-05,0.9257615986198484,0.7270098357281309,1.9388067468900447
164,1e-05,0.9270482689902997,0.7312975827942972,1.9927517161769626
165,1e-05,0.9242743886403583,0.7283902412293598,1.9043270819720248
166,1e-05,0.923866266084961,0.7272573285684888,1.981656622491056
167,1e-05,0.9240742591324446,0.7331615542864122,2.16649848243296
168,1e-05,0.9247244137108789,0.729168701508724,1.9373096840045165
169,1e-05,0.9249952093477916,0.7316465647678492,1.8032744932354858
170,1e-05,0.9243339298832562,0.7276089267423632,1.9644049466175264
171,1e-05,0.9241677835699457,0.7291986605050589,1.924981227546994
172,1e-05,0.9226221017382386,0.7275920102254342,2.091354534389821
173,1e-05,0.9203558003862743,0.7275789497481087,1.9952243309371946
174,1e-05,0.9218812018070581,0.7273904955287236,2.0100218715858866
175,1e-05,0.9229967353875841,0.7280600444620733,2.0937758812826806
176,1e-05,0.9225356074205117,0.725844637658652,2.074064336152858
177,1e-05,0.9219599062277131,0.7310909116838059,1.9092499755062218
178,1e-05,0.9218539972019513,0.7318569970714531,2.1223982108604815
179,1e-05,0.9221575792436462,0.7235328191133953,2.0112408898392586
180,1e-05,0.9205666858268763,0.7250525031513586,2.021114967757304
181,1e-05,0.9220794937851426,0.7255398456698199,2.1492687646481365
182,1e-05,0.9218112341968651,0.7249602310681394,1.9902964222699486
183,1e-05,0.9228205121449969,0.7241042408426935,2.0112731631839726
184,1e-05,0.92064130666121,0.7271793456976101,2.0543691418295094
185,1e-05,0.9200672528852236,0.7264931785153583,2.0531326470673523
186,1e-05,0.9215425318009846,0.7273468578980046,2.009062345184206
187,1e-05,0.9213574490457211,0.7241005233616121,2.029752008194639
188,1e-05,0.9206745185545097,0.7231234070583774,1.9742628320481206
189,1e-05,0.9210820823874776,0.7232499227591174,1.920064213751023
190,1e-05,0.9202134329788428,0.7228267413750842,1.9767695691406542
191,1e-05,0.9198412552525544,0.7198889271974446,1.979239426361079
192,1e-05,0.920224195235842,0.7224492514213748,1.9472025741550827
193,1e-05,0.9193643921752617,0.7236010293488983,1.9200522479349822
194,1e-05,0.9176760495436708,0.7243212254857789,1.8744746261146712
195,1e-05,0.9202302553280609,0.7234894442836385,1.8439699084922874
196,1e-05,0.9195398221137653,0.7220277069667417,1.9767435014159764
197,1e-05,0.9214034785441103,0.7254363207349406,1.969327393395963
198,1e-05,0.9182888524381487,0.7264491157302995,1.9101814878227794
199,1e-05,0.9182748969863442,0.7235568198386879,2.0851578049732584
200,1e-05,0.9192829641464945,0.7219192439628114,2.1566570440849806
201,1e-05,0.9196611109901877,0.7217648809955335,1.9582802815763982
202,1e-05,0.9186410370465785,0.7212151252167829,1.9952284816217398
203,1e-05,0.9175230815328583,0.7214662390466549,1.8932490447520505
204,1e-05,0.91823455758153,0.7252961455336223,1.8769241801149568
205,1e-05,0.9175811699968861,0.7243750595157323,2.0161622397433914
206,1e-05,0.9184778011070107,0.7246539349506617,1.8510654580912331
207,1e-05,0.9177937418586274,0.7261640096270864,2.088871039485665
208,1e-05,0.9174661827008017,0.7217539741974541,1.9976747471142113
209,1e-05,0.920431686029847,0.718173312420169,2.0223520668108748
210,1e-05,0.9184600481844107,0.7207100185949227,1.981670805870145
211,1e-05,0.9164055289624137,0.7227397817137285,1.9619364985225822
212,1e-05,0.917524634587778,0.7179985524242257,1.9287140292253364
213,1e-05,0.9188352018297049,0.7226611888328366,1.9902961507539982
214,1e-05,0.9170388625279383,0.7197420097286524,1.9348894993189973
215,1e-05,0.9176283623613872,0.7305771441261463,1.7919124001173505
216,1e-05,0.9204023715790844,0.7218124425644277,1.9028148796829818
217,1e-05,0.9152128054087487,0.72454412392409,2.1997411307079053
218,1e-05,0.9159905473611728,0.722533749930863,1.982883947753781
219,1e-05,0.9166919490076461,0.717307209087276,1.889280972152542
220,1e-05,0.9183090676742706,0.7232099985555414,1.904048923202898
221,1e-05,0.9147489733754199,0.722739953134611,2.1085893732976184
222,1e-05,0.9158976742747621,0.7179998496845083,2.0888842995068466
223,1e-05,0.9135691093948652,0.7182599801783768,2.018666719007672
224,1e-05,0.915363354317753,0.7186238486445242,2.0124967552982214
225,1e-05,0.9130461419197616,0.7182852315926211,1.98662392337549
226,1e-05,0.9167356375451887,0.7218130444078115,1.9089769044101816
227,1e-05,0.9170638865556622,0.7189511362116228,1.992741685989202
228,1e-05,0.9170931009685293,0.7185308303820473,1.880640396289252
229,1e-05,0.9161992450136192,0.7190636062692574,1.9089636703185384
230,1e-05,0.9159875946357168,0.7205360091846917,1.975497504457261
231,1e-05,0.9154696334083126,0.7167834694483058,2.0210917990490076
232,1e-05,0.9138428960603296,0.7194068015493233,2.091347245447777
233,1e-05,0.9162632430036377,0.7174614454228361,1.9644087290399588
234,1e-05,0.9147981580169035,0.7199960644460183,2.1529470433228433
235,1e-05,0.9145127840364945,0.7210883168099411,1.822710076321595
236,1e-05,0.9138489814762535,0.7253588487190509,1.7786628124023358
237,1e-05,0.9136247383767572,0.7188682511108584,1.9915324490470254
238,1e-05,0.9135959892770427,0.7168554574647756,1.916393704067335
239,1e-05,0.9153715203525488,0.7179985796854925,2.1135374643110536
240,1e-05,0.9142786526918146,0.7185476260054419,1.8683137581112232
241,1e-05,0.9164145637696379,0.7195935681748707,1.86588093806355
242,1e-05,0.9149076203394941,0.7160627217407941,2.008774392804979
243,1e-05,0.9135364996077086,0.7153019810890121,1.904077463399136
244,1e-05,0.912031836038689,0.7172081484198473,1.996498858926722
245,1e-05,0.9145253582879256,0.7193452668381928,1.8843273378581822
246,1e-05,0.9118298564581707,0.7248441492647535,1.8325498037900716
247,1e-05,0.9133081729086602,0.7161357331906553,1.9755460058544116
248,1e-05,0.9109651929662707,0.71739095511138,1.87574076985459
249,1e-05,0.9121311266070333,0.7181136357445463,1.9237766565116379
250,1e-05,0.9126328768793671,0.7137571985114085,1.950863710271523
251,1e-05,0.911520114484823,0.7180919382437826,1.9422419623081488
252,1e-05,0.9126479533086475,0.7216296601573567,1.8510436620817252
253,1e-05,0.9127085575649926,0.715413947949097,1.9422372443072409
254,1e-05,0.9105073825632957,0.7156395607047898,1.9323821428160137
255,1e-05,0.913786665422141,0.716228131004717,1.895429011301511
256,1e-05,0.9121204032220533,0.717209822990163,1.9828964486896885
257,1e-05,0.9105341530534192,0.7143377023552446,1.9265231860571157
258,1e-05,0.9149837514536494,0.7184643168862238,1.9927527280556503
259,1e-05,0.9110248236492128,0.7198421717747613,2.0962473599217843
260,1e-05,0.9119416426077535,0.7170702281483136,1.9668610729332214
261,1e-05,0.911400050566543,0.717497112521088,2.13321560397022
262,1e-05,0.9109158592139445,0.7149351032101032,1.9437384748764377
263,1e-05,0.9116452814074653,0.7188379612191471,2.085145124645681
264,1e-05,0.9105864308518125,0.7230965226315818,1.7995636085189386
265,1e-05,0.911475112541402,0.7169769031378325,1.9779690827409955
266,1e-05,0.9124110317388994,0.71546364151748,1.9779387680556322
267,1e-05,0.9112654153964628,0.712223850311817,1.9915369829560454
268,1e-05,0.9109097336029239,0.7215887966347148,1.809133787235055
269,1e-05,0.9099459983400182,0.7176997059962619,1.8756847617386088
270,1e-05,0.9127309402006448,0.718139715454781,1.9767298608337773
271,1e-05,0.9117077091954789,0.7215330327734173,2.273700497117911
272,1e-05,0.9104369023531577,0.7167275242173301,1.9619438333700927
273,1e-05,0.9094483335063143,0.7111048785379334,1.99154792702294
274,1e-05,0.9083446315337762,0.7182466506331312,1.8596697830499755
275,1e-05,0.9107800298737369,0.7168035003887093,2.0198279701666584
276,1e-05,0.9088311149330436,0.7134796417227555,1.9151674036088984
277,1e-05,0.9092266428086919,0.7165329468471576,1.9225116385523666
278,1e-05,0.9095021745605554,0.7140233489079332,1.9705453754078486
279,1e-05,0.9084970566593978,0.7148339924444916,1.9767294666421262
280,1e-05,0.909788807118508,0.718547374249993,2.1812317334941715
281,1e-05,0.9097289479929916,0.7145408925231462,1.9336064821866534
282,1e-05,0.9098524721825163,0.7239444376076112,1.7342872322731777
283,1e-05,0.9086301722748827,0.7170586827080572,2.0198554149769947
284,1e-05,0.9120484405828766,0.7125704206228843,2.058083609444217
285,1e-05,0.9087355135283645,0.711616180321844,1.9533365726549283
286,1e-05,0.907964059435964,0.7156137513550354,2.0346389420028195
287,1e-05,0.9112121216464916,0.7114095000067583,2.0087649398040397
288,1e-05,0.9097896652666234,0.7131595698134622,2.045735297854044
289,1e-05,0.908527392565741,0.7102858370427958,1.9459315805731294
290,1e-05,0.9087214480494289,0.7196830670704724,1.8303822434671175
291,1e-05,0.9083564273525158,0.7111337552306412,1.970605691744029
292,1e-05,0.9095439974793319,0.7202094469983844,1.8140839891949172
293,1e-05,0.9091483781393307,0.7125185430196778,1.8833754038759811
294,1e-05,0.9105332040627974,0.7158221198906545,1.7833040361042503
295,1e-05,0.907791529141044,0.7111803078389,2.005068586831103
296,1e-05,0.9047106923855899,0.7129171353481626,2.0605413816197276
297,1e-05,0.9077327630363744,0.7230911859056721,2.260118692325061
298,1e-05,0.9073641035585901,0.712814811612852,2.030912191620675
299,1e-05,0.9086287792461958,0.7122567652559288,2.0654459395235505
300,1e-05,0.9066381713261747,0.7129661582541306,1.854779149621544
