epoch,lr,train_loss,val_loss,val_hr_mae
32,0.0003,0.6537731626851445,0.5076822740251802,1.8831210224150985
33,0.0003,0.6507960501442209,0.5135644417943401,1.9508462810782703
34,0.0003,0.6472050264064269,0.4925331875121278,2.014905415283198
35,0.0003,0.647311756878132,0.4994006678253946,2.058053592831038
36,0.0003,0.6446371461125245,0.493055700824945,1.8377200622991015
37,0.0003,0.6453221820832358,0.4977569593199568,1.6874666668343705
38,0.0003,0.6408833944969516,0.4895651934474721,2.0778836063393156
39,0.0003,0.6393418973082311,0.49577248550820513,1.8466548922811212
40,0.0003,0.6372530532068471,0.49227074793804176,1.8411422213721553
41,0.0003,0.6339952330345848,0.4931890038173344,1.730860959412293
42,0.0003,0.6335914193459277,0.481081796491481,1.8599185494732657
43,0.0003,0.6311915876995049,0.4825552467134995,1.7677923682406949
44,0.0003,0.6298389053503496,0.4868466774583431,1.7025163177200702
45,0.0003,0.624935478097723,0.49231515873510573,2.4660948978497395
46,0.0003,0.6215065774192556,0.47990792019331574,1.6849734153735025
47,0.0003,0.6216877094913402,0.48444816596954154,1.7502624979547157
48,0.0003,0.6173962424650838,0.4803395370789226,1.6788143946342287
49,0.0003,0.6148076912671426,0.4990487259480486,1.733002088370338
50,0.0003,0.6109957817259692,0.47678833229506135,1.6221217846701999
51,0.0003,0.6098700630281133,0.47211994507129856,1.6716746274955328
52,0.0003,0.6068692409238063,0.4797918800651998,1.7207432042324466
53,0.0003,0.603261913641973,0.47403434975033265,1.6702029219750056
54,0.0003,0.6013585960825328,0.46722888239542015,1.5950262573565563
55,0.0003,0.5991373043875319,0.4686276810655301,1.5728384327845404
56,0.0003,0.5977846891845635,0.4719431225607621,1.6480189595724613
57,0.0003,0.5938063160428461,0.4645815117323518,1.6492209326404255
58,0.0003,0.5909828653875387,0.46039497981581445,1.7761329866618931
59,0.0003,0.5890017236377237,0.4709286010185055,2.0881356445658437
60,0.0003,0.5878958161477905,0.473845305692705,1.6208964064729532
61,0.0003,0.5841916185372678,0.46606994096293164,1.8586656516538733
62,0.0003,0.5838597073274501,0.476698279596225,1.6763777578525283
63,0.0003,0.5790709366279755,0.46660773879850714,1.6750948668427121
64,0.00015,0.5786429402301632,0.4748225590856435,1.810658314671837
65,0.00015,0.571917961797492,0.47089669781599175,1.858681627147907
66,0.00015,0.5700540131257721,0.4667106472018201,1.691147472189823
67,0.00015,0.5704073303812219,0.4682347707919188,1.7071206982115796
68,0.00015,0.5676757645262994,0.458793722390541,1.8512873366017324
69,0.00015,0.5653871029383863,0.46707955878690016,1.784785620543842
70,0.00015,0.5657106945967172,0.4617213480222278,1.6787821805122667
71,0.00015,0.5637503720547066,0.46336404267096926,1.8254253739340858
72,0.00015,0.5632604728131395,0.4636139239468989,1.8500472533011527
73,0.00015,0.5614771109045412,0.4633505841243124,1.8858001568604519
74,7.5e-05,0.559928803703232,0.4620714265959044,1.8894785770117326
75,7.5e-05,0.5562025332292098,0.46677049124438674,1.808171586330759
76,7.5e-05,0.5567904073443185,0.46015522214448645,1.7650347287889496
77,7.5e-05,0.5562081779809163,0.462847741460573,1.6899020739605966
78,7.5e-05,0.5552442149898982,0.46838928667296914,1.7256389064547542
79,7.5e-05,0.5544116058042655,0.46550160016805175,1.7761113459162667
80,3.75e-05,0.5541282905590257,0.46150461869892356,1.854972429809771
81,3.75e-05,0.5527677629023096,0.4643342123647345,1.8919784112068279
82,3.75e-05,0.5524797954252372,0.4631398954629624,1.8044769330351385
83,3.75e-05,0.5528103008519002,0.46815898873956013,1.827835602851969
84,3.75e-05,0.5513198366043438,0.46427088873089095,1.9462007576948868
85,3.75e-05,0.5508921357423695,0.46218296111423196,1.871008305904488
86,1.875e-05,0.5507286093343509,0.4635692135892479,1.721911002795685
87,1.875e-05,0.5498399027841337,0.46583208764384726,1.915334117379274
88,1.875e-05,0.5499237032629938,0.4641604592926655,1.6947910158587576
89,1.875e-05,0.5489064865715628,0.4642050376721002,1.9054819606532207
90,1.875e-05,0.5485990711375162,0.4646507533328647,1.8574183749040203
91,1.875e-05,0.5497091900098338,0.46640854967194706,1.7983237482437227
92,1e-05,0.5491011150669178,0.46699765027401696,1.7835597438100956
93,1e-05,0.5468493347824215,0.46112175823648477,1.7785799721494888
94,1e-05,0.5483798166755566,0.46288880726886494,1.8007648672320404
95,1e-05,0.5477785284326027,0.46426183119457853,1.774884254489408
96,1e-05,0.548195693998305,0.4635695912517976,1.8636119991212872
97,1e-05,0.5482259561893811,0.46791534665106005,1.8229764934750992
98,1e-05,0.5475619463491916,0.4626817799601548,1.869765643515727
